time,open,high,low,close,volume
2024-11-08 17:12:00+00:00,209.0,209.04,208.985,209.005,33038
2024-11-08 17:13:00+00:00,209.005,209.01,208.9,208.9812,51498
2024-11-08 17:14:00+00:00,208.9899,208.99,208.885,208.925,36015
2024-11-08 17:15:00+00:00,208.92,208.975,208.9,208.96,39444
2024-11-08 17:16:00+00:00,208.95,209.0,208.92,208.9422,31778
2024-11-08 17:17:00+00:00,208.92,208.9501,208.908,208.94,29969
2024-11-08 17:18:00+00:00,208.94,209.08,208.94,209.065,46124
2024-11-08 17:19:00+00:00,209.08,209.135,209.07,209.08,28655
2024-11-08 17:20:00+00:00,209.08,209.26,209.0701,209.255,43993
2024-11-08 17:21:00+00:00,209.25,209.31,209.22,209.295,32478
2024-11-08 17:22:00+00:00,209.295,209.295,209.22,209.27,36146
2024-11-08 17:23:00+00:00,209.26,209.27,209.08,209.1,50303
2024-11-08 17:24:00+00:00,209.11,209.17,209.1,209.14,31080
2024-11-08 17:25:00+00:00,209.13,209.24,209.1236,209.13,48790
2024-11-08 17:26:00+00:00,209.135,209.1479,209.08,209.12,24401
2024-11-08 17:27:00+00:00,209.11,209.165,209.09,209.14,26423
2024-11-08 17:28:00+00:00,209.13,209.14,209.015,209.0299,36406
2024-11-08 17:29:00+00:00,209.0102,209.05,208.94,208.945,30765
2024-11-08 17:30:00+00:00,208.945,208.97,208.9,208.95,40528
2024-11-08 17:31:00+00:00,208.955,209.09,208.955,209.0635,37116
2024-11-08 17:32:00+00:00,209.06,209.0834,208.985,209.05,37977
2024-11-08 17:33:00+00:00,209.06,209.06,209.02,209.05,19744
2024-11-08 17:34:00+00:00,209.06,209.07,208.98,209.06,41735
2024-11-08 17:35:00+00:00,209.055,209.1253,209.03,209.1253,39542
2024-11-08 17:36:00+00:00,209.13,209.1799,209.12,209.15,36136
2024-11-08 17:37:00+00:00,209.155,209.19,209.03,209.0599,40333
2024-11-08 17:38:00+00:00,209.06,209.14,209.02,209.02,38116
2024-11-08 17:39:00+00:00,209.03,209.05,208.97,209.0,73323
2024-11-08 17:40:00+00:00,209.005,209.12,209.0,209.11,37429
2024-11-08 17:41:00+00:00,209.12,209.12,209.04,209.07,32999
2024-11-08 17:42:00+00:00,209.06,209.06,208.975,209.005,32594
2024-11-08 17:43:00+00:00,209.005,209.01,208.93,208.93,25425
2024-11-08 17:44:00+00:00,208.93,209.01,208.915,208.985,33287
2024-11-08 17:45:00+00:00,208.99,209.05,208.96,209.04,30593
2024-11-08 17:46:00+00:00,209.05,209.165,209.02,209.1,61175
2024-11-08 17:47:00+00:00,209.09,209.175,209.09,209.157,23352
2024-11-08 17:48:00+00:00,209.15,209.1896,209.11,209.174,38565
2024-11-08 17:49:00+00:00,209.17,209.3,209.14,209.18,62978
2024-11-08 17:50:00+00:00,209.19,209.23,209.16,209.16,40475
2024-11-08 17:51:00+00:00,209.165,209.29,209.1616,209.205,54226
2024-11-08 17:52:00+00:00,209.21,209.24,209.105,209.12,36593
2024-11-08 17:53:00+00:00,209.1001,209.31,209.1,209.3,61754
2024-11-08 17:54:00+00:00,209.31,209.37,209.29,209.33,45936
2024-11-08 17:55:00+00:00,209.34,209.43,209.3071,209.405,39782
2024-11-08 17:56:00+00:00,209.4,209.4,209.32,209.33,21851
2024-11-08 17:57:00+00:00,209.34,209.35,209.28,209.28,46092
2024-11-08 17:58:00+00:00,209.29,209.2999,209.2,209.21,30052
2024-11-08 17:59:00+00:00,209.21,209.28,209.14,209.18,56451
2024-11-08 18:00:00+00:00,209.19,209.21,209.051,209.1,42506
2024-11-08 18:01:00+00:00,209.095,209.17,209.06,209.12,26824
2024-11-08 18:02:00+00:00,209.1232,209.19,209.12,209.16,22600
2024-11-08 18:03:00+00:00,209.16,209.2472,209.16,209.19,26337
2024-11-08 18:04:00+00:00,209.183,209.23,209.15,209.22,40667
2024-11-08 18:05:00+00:00,209.21,209.3,209.18,209.2,34633
2024-11-08 18:06:00+00:00,209.195,209.195,209.15,209.16,24173
2024-11-08 18:07:00+00:00,209.16,209.22,209.15,209.18,36891
2024-11-08 18:08:00+00:00,209.19,209.202,209.1,209.1,67606
2024-11-08 18:09:00+00:00,209.1,209.11,208.985,209.105,247209
2024-11-08 18:10:00+00:00,209.09,209.14,209.04,209.1207,26740
2024-11-08 18:11:00+00:00,209.13,209.19,209.1101,209.17,32474
2024-11-08 18:12:00+00:00,209.17,209.28,209.16,209.222,57673
2024-11-08 18:13:00+00:00,209.23,209.23,209.05,209.0633,28084
2024-11-08 18:14:00+00:00,209.06,209.1,208.98,209.075,47565
2024-11-08 18:15:00+00:00,209.06,209.15,209.06,209.13,43294
2024-11-08 18:16:00+00:00,209.0929,209.12,209.07,209.08,33470
2024-11-08 18:17:00+00:00,209.08,209.17,209.04,209.04,31831
2024-11-08 18:18:00+00:00,209.03,209.06,208.95,209.03,42132
2024-11-08 18:19:00+00:00,209.04,209.06,208.98,209.0045,18234
2024-11-08 18:20:00+00:00,209.0,209.1,209.0,209.0301,20968
2024-11-08 18:21:00+00:00,209.04,209.04,208.99,209.0092,28069
2024-11-08 18:22:00+00:00,209.0,209.06,208.91,208.91,36685
2024-11-08 18:23:00+00:00,208.9,209.0,208.9,208.91,38518
2024-11-08 18:24:00+00:00,208.91,209.02,208.9,209.01,34364
2024-11-08 18:25:00+00:00,209.0,209.01,208.96,208.96,19950
2024-11-08 18:26:00+00:00,208.96,209.01,208.95,208.98,21086
2024-11-08 18:27:00+00:00,208.98,209.07,208.96,209.0239,28123
2024-11-08 18:28:00+00:00,209.03,209.11,209.019,209.03,23942
2024-11-08 18:29:00+00:00,209.03,209.0399,208.96,208.9901,43714
2024-11-08 18:30:00+00:00,208.99,209.03,208.92,208.955,29522
2024-11-08 18:31:00+00:00,208.95,208.95,208.89,208.9079,34554
2024-11-08 18:32:00+00:00,208.9,209.04,208.88,209.025,59347
2024-11-08 18:33:00+00:00,209.03,209.16,209.005,209.16,41506
2024-11-08 18:34:00+00:00,209.14,209.2,209.07,209.12,37541
2024-11-08 18:35:00+00:00,209.11,209.15,209.0901,209.15,33551
2024-11-08 18:36:00+00:00,209.15,209.25,209.14,209.21,37026
2024-11-08 18:37:00+00:00,209.21,209.28,209.142,209.26,72245
2024-11-08 18:38:00+00:00,209.248,209.25,209.2,209.23,52427
2024-11-08 18:39:00+00:00,209.23,209.27,209.215,209.26,32847
2024-11-08 18:40:00+00:00,209.26,209.305,209.2315,209.305,46211
2024-11-08 18:41:00+00:00,209.29,209.31,209.24,209.25,39086
2024-11-08 18:42:00+00:00,209.25,209.27,209.1432,209.145,52035
2024-11-08 18:43:00+00:00,209.145,209.2023,209.1,209.195,38962
2024-11-08 18:44:00+00:00,209.2,209.225,209.175,209.21,41099
2024-11-08 18:45:00+00:00,209.2,209.21,209.14,209.16,24625
2024-11-08 18:46:00+00:00,209.1534,209.19,209.12,209.135,25165
2024-11-08 18:47:00+00:00,209.14,209.15,209.11,209.1163,35693
2024-11-08 18:48:00+00:00,209.12,209.1351,209.04,209.055,37618
2024-11-08 18:49:00+00:00,209.055,209.07,208.99,209.05,50025
2024-11-08 18:50:00+00:00,209.045,209.05,208.995,209.025,44959
2024-11-08 18:51:00+00:00,209.03,209.075,208.98,209.014,53810
2024-11-08 18:52:00+00:00,209.01,209.0425,209.0,209.0101,38507
2024-11-08 18:53:00+00:00,209.01,209.03,209.0,209.01,32426
2024-11-08 18:54:00+00:00,209.01,209.02,208.79,208.7984,87421
2024-11-08 18:55:00+00:00,208.8,208.87,208.68,208.72,65967
2024-11-08 18:56:00+00:00,208.71,208.765,208.675,208.72,45995
2024-11-08 18:57:00+00:00,208.73,208.79,208.72,208.765,32602
2024-11-08 18:58:00+00:00,208.76,208.8699,208.75,208.83,30792
2024-11-08 18:59:00+00:00,208.84,208.9599,208.83,208.92,54376
2024-11-08 19:00:00+00:00,208.9,209.0,208.89,208.98,39981
2024-11-08 19:01:00+00:00,208.98,209.03,208.98,208.9983,28576
2024-11-08 19:02:00+00:00,209.0,209.02,208.86,208.86,42082
2024-11-08 19:03:00+00:00,208.88,208.9126,208.81,208.81,43101
2024-11-08 19:04:00+00:00,208.82,208.8655,208.805,208.82,27674
2024-11-08 19:05:00+00:00,208.81,208.84,208.73,208.75,37662
2024-11-08 19:06:00+00:00,208.76,208.817,208.74,208.7401,32855
2024-11-08 19:07:00+00:00,208.74,208.8297,208.73,208.8297,36739
2024-11-08 19:08:00+00:00,208.83,208.83,208.6916,208.71,37120
2024-11-08 19:09:00+00:00,208.715,208.75,208.675,208.7101,34015
2024-11-08 19:10:00+00:00,208.72,208.75,208.69,208.715,88303
2024-11-08 19:11:00+00:00,208.69,208.75,208.68,208.725,38329
2024-11-08 19:12:00+00:00,208.7279,208.74,208.568,208.58,50436
2024-11-08 19:13:00+00:00,208.5832,208.64,208.54,208.5535,38327
2024-11-08 19:14:00+00:00,208.56,208.59,208.54,208.57,25635
2024-11-08 19:15:00+00:00,208.57,208.57,208.54,208.55,31396
2024-11-08 19:16:00+00:00,208.55,208.58,208.456,208.4656,55300
2024-11-08 19:17:00+00:00,208.46,208.5,208.4147,208.42,54695
2024-11-08 19:18:00+00:00,208.4299,208.4399,208.38,208.43,40629
2024-11-08 19:19:00+00:00,208.435,208.45,208.39,208.4,28448
2024-11-08 19:20:00+00:00,208.405,208.49,208.4,208.48,44734
2024-11-08 19:21:00+00:00,208.49,208.665,208.49,208.65,45185
2024-11-08 19:22:00+00:00,208.65,208.67,208.6199,208.625,41013
2024-11-08 19:23:00+00:00,208.63,208.735,208.6264,208.695,52288
2024-11-08 19:24:00+00:00,208.7,208.74,208.663,208.7329,54794
2024-11-08 19:25:00+00:00,208.73,208.8,208.715,208.73,44896
2024-11-08 19:26:00+00:00,208.7201,208.77,208.72,208.7631,29023
2024-11-08 19:27:00+00:00,208.77,208.79,208.73,208.7748,29588
2024-11-08 19:28:00+00:00,208.7799,208.79,208.73,208.765,43274
2024-11-08 19:29:00+00:00,208.77,208.8,208.76,208.775,22858
2024-11-08 19:30:00+00:00,208.775,208.82,208.745,208.8,37451
2024-11-08 19:31:00+00:00,208.81,208.81,208.71,208.73,30023
2024-11-08 19:32:00+00:00,208.72,208.75,208.7,208.74,65087
2024-11-08 19:33:00+00:00,208.74,208.75,208.71,208.73,33158
2024-11-08 19:34:00+00:00,208.7331,208.75,208.67,208.71,54010
2024-11-08 19:35:00+00:00,208.71,208.72,208.675,208.7,35737
2024-11-08 19:36:00+00:00,208.705,208.72,208.6981,208.6981,24388
2024-11-08 19:37:00+00:00,208.69,208.8,208.68,208.79,35921
2024-11-08 19:38:00+00:00,208.79,208.86,208.785,208.8528,42850
2024-11-08 19:39:00+00:00,208.855,208.92,208.84,208.915,37426
2024-11-08 19:40:00+00:00,208.915,209.01,208.9,208.99,64955
2024-11-08 19:41:00+00:00,208.99,209.045,208.98,209.045,42983
2024-11-08 19:42:00+00:00,209.05,209.14,209.05,209.08,59237
2024-11-08 19:43:00+00:00,209.075,209.09,209.0,209.0,30205
2024-11-08 19:44:00+00:00,208.99,208.99,208.855,208.868,199682
2024-11-08 19:45:00+00:00,208.88,209.05,208.8547,209.02,46528
2024-11-08 19:46:00+00:00,209.01,209.03,208.995,209.0,27010
2024-11-08 19:47:00+00:00,209.0,209.005,208.94,208.975,40532
2024-11-08 19:48:00+00:00,208.9701,208.9701,208.925,208.96,65875
2024-11-08 19:49:00+00:00,208.965,209.0,208.935,208.945,34014
2024-11-08 19:50:00+00:00,208.95,208.96,208.86,208.875,33519
2024-11-08 19:51:00+00:00,208.87,208.88,208.77,208.81,66051
2024-11-08 19:52:00+00:00,208.805,208.86,208.8,208.815,33941
2024-11-08 19:53:00+00:00,208.815,208.86,208.782,208.7827,41472
2024-11-08 19:54:00+00:00,208.7735,208.84,208.745,208.7651,49218
2024-11-08 19:55:00+00:00,208.77,208.78,208.7,208.72,32369
2024-11-08 19:56:00+00:00,208.73,208.8,208.71,208.78,36041
2024-11-08 19:57:00+00:00,208.77,208.795,208.67,208.6901,54095
2024-11-08 19:58:00+00:00,208.7,208.71,208.57,208.65,63138
2024-11-08 19:59:00+00:00,208.65,208.66,208.55,208.56,29137
2024-11-08 20:00:00+00:00,208.57,208.63,208.51,208.556,38836
2024-11-08 20:01:00+00:00,208.56,208.56,208.35,208.39,74197
2024-11-08 20:02:00+00:00,208.38,208.39,208.3,208.32,67908
2024-11-08 20:03:00+00:00,208.325,208.35,208.22,208.25,83049
2024-11-08 20:04:00+00:00,208.25,208.37,208.22,208.31,73723
2024-11-08 20:05:00+00:00,208.295,208.34,208.22,208.34,74927
2024-11-08 20:06:00+00:00,208.34,208.45,208.325,208.34,52712
2024-11-08 20:07:00+00:00,208.35,208.37,208.29,208.34,51104
2024-11-08 20:08:00+00:00,208.34,208.34,208.24,208.28,50729
2024-11-08 20:09:00+00:00,208.2875,208.48,208.28,208.48,53130
2024-11-08 20:10:00+00:00,208.48,208.53,208.4771,208.515,45469
2024-11-08 20:11:00+00:00,208.5128,208.55,208.35,208.38,62955
2024-11-08 20:12:00+00:00,208.38,208.51,208.37,208.465,49824
2024-11-08 20:13:00+00:00,208.46,208.57,208.46,208.56,51652
2024-11-08 20:14:00+00:00,208.57,208.64,208.57,208.5958,60872
2024-11-08 20:15:00+00:00,208.59,208.6394,208.57,208.6394,39785
2024-11-08 20:16:00+00:00,208.64,208.64,208.52,208.52,40309
2024-11-08 20:17:00+00:00,208.53,208.68,208.52,208.67,47084
2024-11-08 20:18:00+00:00,208.65,208.75,208.65,208.73,39625
2024-11-08 20:19:00+00:00,208.725,208.76,208.675,208.73,57066
2024-11-08 20:20:00+00:00,208.74,208.75,208.53,208.59,45619
2024-11-08 20:21:00+00:00,208.585,208.59,208.47,208.52,49261
2024-11-08 20:22:00+00:00,208.52,208.59,208.5,208.555,71858
2024-11-08 20:23:00+00:00,208.555,208.555,208.43,208.49,54213
2024-11-08 20:24:00+00:00,208.49,208.54,208.47,208.51,49887
2024-11-08 20:25:00+00:00,208.51,208.585,208.44,208.4699,89189
2024-11-08 20:26:00+00:00,208.46,208.48,208.32,208.33,66298
2024-11-08 20:27:00+00:00,208.325,208.33,208.13,208.13,117518
2024-11-08 20:28:00+00:00,208.12,208.27,208.07,208.2699,67547
2024-11-08 20:29:00+00:00,208.26,208.325,208.23,208.26,101356
2024-11-08 20:30:00+00:00,208.27,208.28,208.21,208.26,67835
2024-11-08 20:31:00+00:00,208.26,208.35,208.24,208.33,67439
2024-11-08 20:32:00+00:00,208.33,208.34,208.25,208.32,58037
2024-11-08 20:33:00+00:00,208.315,208.35,208.295,208.3099,50655
2024-11-08 20:34:00+00:00,208.305,208.305,208.15,208.18,59806
2024-11-08 20:35:00+00:00,208.19,208.25,208.175,208.175,46376
2024-11-08 20:36:00+00:00,208.17,208.17,208.03,208.03,65644
2024-11-08 20:37:00+00:00,208.045,208.05,207.9,207.97,203429
2024-11-08 20:38:00+00:00,207.9649,208.04,207.9602,208.04,49111
2024-11-08 20:39:00+00:00,208.035,208.22,208.035,208.21,75543
2024-11-08 20:40:00+00:00,208.21,208.26,208.0984,208.105,401808
2024-11-08 20:41:00+00:00,208.105,208.24,208.095,208.23,61097
2024-11-08 20:42:00+00:00,208.23,208.31,208.19,208.234,65289
2024-11-08 20:43:00+00:00,208.235,208.29,208.21,208.265,55956
2024-11-08 20:44:00+00:00,208.26,208.3,208.215,208.225,59923
2024-11-08 20:45:00+00:00,208.23,208.5,208.22,208.48,87283
2024-11-08 20:46:00+00:00,208.5,208.54,208.42,208.43,65717
2024-11-08 20:47:00+00:00,208.44,208.45,208.35,208.395,45566
2024-11-08 20:48:00+00:00,208.3901,208.46,208.37,208.45,87165
2024-11-08 20:49:00+00:00,208.45,208.47,208.365,208.42,124828
2024-11-08 20:50:00+00:00,208.41,208.42,207.88,208.04,311094
2024-11-08 20:51:00+00:00,208.02,208.07,207.77,207.875,162463
2024-11-08 20:52:00+00:00,207.88,207.97,207.81,207.87,149104
2024-11-08 20:53:00+00:00,207.85,208.3321,207.79,208.05,262531
2024-11-08 20:54:00+00:00,208.035,208.035,207.85,207.88,174482
2024-11-08 20:55:00+00:00,207.88,207.89,207.44,207.73,513890
2024-11-08 20:56:00+00:00,207.735,207.95,207.58,207.735,292841
2024-11-08 20:57:00+00:00,207.73,207.95,207.73,207.95,291904
2024-11-08 20:58:00+00:00,207.955,208.1,207.87,208.095,345801
2024-11-08 20:59:00+00:00,208.08,208.3,208.01,208.29,1028351
2024-11-08 21:00:00+00:00,208.18,208.25,208.1,208.25,7858623
2024-11-08 21:01:00+00:00,208.25,208.3295,208.25,208.3295,21062
2024-11-08 21:02:00+00:00,208.28,208.4214,208.2,208.4214,68877
2024-11-08 21:03:00+00:00,208.28,208.3882,208.28,208.28,148012
2024-11-08 21:04:00+00:00,208.28,208.28,208.18,208.18,11860
2024-11-08 21:05:00+00:00,208.2,208.2092,208.2,208.2092,2556
2024-11-08 21:06:00+00:00,208.21,208.27,208.18,208.27,7803
2024-11-08 21:07:00+00:00,208.26,208.28,208.26,208.28,3710
2024-11-08 21:08:00+00:00,208.21,208.21,208.21,208.21,26992
2024-11-08 21:09:00+00:00,208.22,208.22,208.22,208.22,542
2024-11-08 21:10:00+00:00,208.27,208.31,208.27,208.31,5924
2024-11-08 21:11:00+00:00,208.31,208.31,208.3,208.3001,1406
2024-11-08 21:12:00+00:00,208.32,208.32,208.3,208.3,1031
2024-11-08 21:13:00+00:00,208.18,208.31,208.18,208.2118,12378
2024-11-08 21:14:00+00:00,208.24,208.25,208.24,208.25,1073
2024-11-08 21:15:00+00:00,208.2004,208.22,208.2004,208.22,942
2024-11-08 21:16:00+00:00,208.2008,208.2008,208.2008,208.2008,138
2024-11-08 21:17:00+00:00,208.24,208.24,208.24,208.24,394
2024-11-08 21:18:00+00:00,208.24,208.24,208.2,208.2,911
2024-11-08 21:19:00+00:00,208.2204,208.24,208.2204,208.24,740
2024-11-08 21:20:00+00:00,208.22,208.24,208.22,208.24,661
2024-11-08 21:21:00+00:00,208.2208,208.2497,208.22,208.22,3956
2024-11-08 21:22:00+00:00,208.24,208.24,208.24,208.24,133
2024-11-08 21:23:00+00:00,208.25,208.25,208.18,208.18,1204
2024-11-08 21:24:00+00:00,208.22,208.22,208.18,208.18,3490
2024-11-08 21:25:00+00:00,208.21,208.25,208.18,208.22,1422
2024-11-08 21:26:00+00:00,208.21,208.21,208.21,208.21,564
2024-11-08 21:27:00+00:00,208.22,208.22,208.18,208.18,5735
2024-11-08 21:28:00+00:00,208.21,208.21,208.21,208.21,533
2024-11-08 21:31:00+00:00,208.22,208.22,208.22,208.22,1243
2024-11-08 21:32:00+00:00,208.22,208.22,208.1801,208.22,1764
2024-11-08 21:33:00+00:00,208.21,208.21,208.18,208.18,3916
2024-11-08 21:34:00+00:00,208.18,208.18,208.1,208.1,2829
2024-11-08 21:36:00+00:00,208.2996,208.2996,208.2996,208.2996,493
2024-11-08 21:37:00+00:00,208.3,208.3,208.3,208.3,318
2024-11-08 21:38:00+00:00,208.25,208.25,208.202,208.202,665
2024-11-08 21:39:00+00:00,208.3,208.3,208.3,208.3,672
2024-11-08 21:40:00+00:00,208.3,208.3,208.3,208.3,365
2024-11-08 21:41:00+00:00,208.2,208.2,208.2,208.2,373
2024-11-08 21:42:00+00:00,208.3,208.35,208.3,208.35,902
2024-11-08 21:43:00+00:00,208.35,208.4,208.35,208.4,436
2024-11-08 21:44:00+00:00,208.4,208.49,208.38,208.49,5169
2024-11-08 21:45:00+00:00,208.45,208.487,208.44,208.45,9330
2024-11-08 21:46:00+00:00,208.45,208.45,208.44,208.44,384
2024-11-08 21:49:00+00:00,208.3999,208.3999,208.3999,208.3999,1735
2024-11-08 21:50:00+00:00,208.35,208.35,208.35,208.35,898
2024-11-08 21:51:00+00:00,208.32,208.32,208.32,208.32,1387
2024-11-08 21:54:00+00:00,208.34,208.41,208.34,208.41,2468
2024-11-08 21:55:00+00:00,208.47,208.47,208.42,208.45,1757
2024-11-08 21:56:00+00:00,208.46,208.58,208.46,208.58,5735
2024-11-08 21:57:00+00:00,208.55,208.55,208.55,208.55,1102
2024-11-08 21:58:00+00:00,208.4411,208.4411,208.41,208.41,2438
2024-11-08 21:59:00+00:00,208.4,208.4,208.4,208.4,195
2024-11-08 22:01:00+00:00,208.4,208.4,208.32,208.32,722
2024-11-08 22:02:00+00:00,208.32,208.32,208.3,208.3,1685
2024-11-08 22:03:00+00:00,208.22,208.31,208.22,208.31,643
2024-11-08 22:04:00+00:00,208.3101,208.3101,208.3101,208.3101,890
2024-11-08 22:06:00+00:00,208.37,208.37,208.37,208.37,193
2024-11-08 22:08:00+00:00,208.4,208.4,208.39,208.39,339
2024-11-08 22:09:00+00:00,208.47,208.47,208.4109,208.4109,612
2024-11-08 22:10:00+00:00,208.4,208.4,208.33,208.33,3248
2024-11-08 22:11:00+00:00,208.32,208.32,208.32,208.32,334
2024-11-08 22:12:00+00:00,208.2612,208.2612,208.2612,208.2612,179
2024-11-08 22:13:00+00:00,208.26,208.31,208.26,208.3,10892
2024-11-08 22:14:00+00:00,208.36,208.36,208.36,208.36,660
2024-11-08 22:15:00+00:00,208.42,208.42,208.42,208.42,229
2024-11-08 22:19:00+00:00,208.4185,208.42,208.4185,208.42,4565
2024-11-08 22:20:00+00:00,208.42,208.42,208.42,208.42,427
2024-11-08 22:25:00+00:00,208.33,208.33,208.18,208.18,259174
2024-11-08 22:27:00+00:00,208.345,208.345,208.345,208.345,280
2024-11-08 22:29:00+00:00,208.3,208.3,208.3,208.3,235
2024-11-08 22:30:00+00:00,208.31,208.31,208.31,208.31,265
2024-11-08 22:31:00+00:00,208.3,208.35,208.3,208.35,690
2024-11-08 22:35:00+00:00,208.3,208.3,208.3,208.3,350
2024-11-08 22:37:00+00:00,208.37,208.37,208.37,208.37,130
2024-11-08 22:38:00+00:00,208.3,208.3315,208.3,208.3315,321
2024-11-08 22:40:00+00:00,208.37,208.37,208.37,208.37,230
2024-11-08 22:45:00+00:00,208.307,208.307,208.307,208.307,282
2024-11-08 22:48:00+00:00,208.3906,208.3906,208.3906,208.3906,154
2024-11-08 22:49:00+00:00,208.35,208.35,208.35,208.35,204
2024-11-08 22:51:00+00:00,208.35,208.3501,208.35,208.3501,1235
2024-11-08 22:53:00+00:00,208.3,208.35,208.3,208.35,519
2024-11-08 23:01:00+00:00,208.3,208.3,208.3,208.3,374
2024-11-08 23:03:00+00:00,208.28,208.28,208.28,208.28,172
2024-11-08 23:05:00+00:00,208.23,208.23,208.23,208.23,497
2024-11-08 23:06:00+00:00,208.19,208.19,208.19,208.19,104
2024-11-08 23:07:00+00:00,208.3,208.3,208.3,208.3,272
2024-11-08 23:13:00+00:00,208.25,208.25,208.21,208.21,745
2024-11-08 23:14:00+00:00,208.28,208.28,208.21,208.21,1517
2024-11-08 23:21:00+00:00,208.28,208.28,208.28,208.28,523
2024-11-08 23:22:00+00:00,208.28,208.28,208.28,208.28,791
2024-11-08 23:24:00+00:00,208.29,208.29,208.29,208.29,619
2024-11-08 23:25:00+00:00,208.3434,208.3434,208.3434,208.3434,313
2024-11-08 23:26:00+00:00,208.3,208.3,208.3,208.3,394
2024-11-08 23:29:00+00:00,208.25,208.25,208.25,208.25,690
2024-11-08 23:30:00+00:00,208.23,208.23,208.23,208.23,191
2024-11-08 23:31:00+00:00,208.28,208.28,208.28,208.28,247
2024-11-08 23:32:00+00:00,208.31,208.31,208.31,208.31,257
2024-11-08 23:34:00+00:00,208.2649,208.2649,208.2649,208.2649,270
2024-11-08 23:36:00+00:00,208.3197,208.3197,208.3197,208.3197,284
2024-11-08 23:41:00+00:00,208.25,208.25,208.25,208.25,298
2024-11-08 23:46:00+00:00,208.295,208.295,208.295,208.295,744
2024-11-08 23:49:00+00:00,208.305,208.305,208.305,208.305,187
2024-11-08 23:50:00+00:00,208.305,208.305,208.305,208.305,163
2024-11-08 23:52:00+00:00,208.3,208.3,208.3,208.3,558
2024-11-08 23:54:00+00:00,208.3412,208.3412,208.3412,208.3412,394
2024-11-08 23:56:00+00:00,208.34,208.34,208.34,208.34,122
2024-11-08 23:59:00+00:00,208.3,208.3,208.27,208.27,549
2024-11-09 00:00:00+00:00,208.27,208.27,208.27,208.27,363
2024-11-09 00:02:00+00:00,208.2531,208.2531,208.2531,208.2531,193
2024-11-09 00:14:00+00:00,208.26,208.26,208.26,208.26,342
2024-11-09 00:20:00+00:00,208.21,208.21,208.21,208.21,282
2024-11-09 00:21:00+00:00,208.25,208.25,208.25,208.25,123
2024-11-09 00:23:00+00:00,208.21,208.21,208.21,208.21,776
2024-11-09 00:24:00+00:00,208.2,208.2,208.2,208.2,587
2024-11-09 00:25:00+00:00,208.15,208.15,208.13,208.14,962
2024-11-09 00:27:00+00:00,208.15,208.15,208.14,208.14,431
2024-11-09 00:29:00+00:00,208.15,208.15,208.15,208.15,2407
2024-11-09 00:30:00+00:00,208.21,208.21,208.21,208.21,441
2024-11-09 00:34:00+00:00,208.24,208.24,208.23,208.23,490
2024-11-09 00:35:00+00:00,208.19,208.19,208.18,208.18,2527
2024-11-09 00:37:00+00:00,208.19,208.19,208.19,208.19,465
2024-11-09 00:38:00+00:00,208.24,208.24,208.24,208.24,286
2024-11-09 00:39:00+00:00,208.24,208.24,208.24,208.24,231
2024-11-09 00:40:00+00:00,208.18,208.2,208.18,208.2,2022
2024-11-09 00:41:00+00:00,208.2,208.2,208.2,208.2,308
2024-11-09 00:42:00+00:00,208.17,208.24,208.17,208.2,1236
2024-11-09 00:44:00+00:00,208.2,208.2,208.2,208.2,1288
2024-11-09 00:46:00+00:00,208.2,208.2,208.15,208.15,1491
2024-11-09 00:47:00+00:00,208.1701,208.1701,208.1701,208.1701,1187
2024-11-09 00:49:00+00:00,208.22,208.2766,208.22,208.2766,768
2024-11-09 00:50:00+00:00,208.2758,208.2758,208.25,208.25,941
2024-11-09 00:51:00+00:00,208.25,208.25,208.25,208.25,212
2024-11-09 00:53:00+00:00,208.2201,208.2885,208.2201,208.2885,718
2024-11-09 00:54:00+00:00,208.22,208.22,208.22,208.22,362
2024-11-09 00:55:00+00:00,208.2019,208.2019,208.2019,208.2019,439
