time,open,high,low,close,volume
2024-05-23 17:00:00+00:00,188.78,188.9691,187.56,187.595,4585150
2024-05-23 18:00:00+00:00,187.59,187.87,187.16,187.27,4366927
2024-05-23 19:00:00+00:00,187.27,187.83,186.625,186.91,8567439
2024-05-23 20:00:00+00:00,186.86,187.1677,186.63,186.97,12043853
2024-05-23 21:00:00+00:00,187.0,187.14,186.88,187.01,132685
2024-05-23 22:00:00+00:00,187.08,187.3,187.06,187.2999,43147
2024-05-23 23:00:00+00:00,187.17,187.29,187.09,187.28,26230
2024-05-24 08:00:00+00:00,187.9,188.65,187.58,188.4,51566
2024-05-24 09:00:00+00:00,188.36,188.36,188.07,188.07,9946
2024-05-24 10:00:00+00:00,188.18,188.4,188.18,188.35,9997
2024-05-24 11:00:00+00:00,188.35,188.4,187.94,188.01,49683
2024-05-24 12:00:00+00:00,188.25,188.4,186.88,188.2,175057
2024-05-24 13:00:00+00:00,188.23,189.1858,188.0404,188.75,5527843
2024-05-24 14:00:00+00:00,188.75,189.75,188.67,189.7401,5492577
2024-05-24 15:00:00+00:00,189.75,190.29,189.65,190.175,4394291
2024-05-24 16:00:00+00:00,190.175,190.58,190.16,190.355,3197279
2024-05-24 17:00:00+00:00,190.36,190.56,190.06,190.075,2662975
2024-05-24 18:00:00+00:00,190.075,190.465,190.055,190.21,2751049
2024-05-24 19:00:00+00:00,190.2,190.29,189.82,190.0,5125687
2024-05-24 20:00:00+00:00,190.02,190.03,189.95,190.0,6802099
2024-05-24 21:00:00+00:00,189.99,190.04,189.98,189.99,14537
2024-05-24 22:00:00+00:00,190.0,190.09,189.95,190.09,18345
2024-05-24 23:00:00+00:00,190.1,190.1,189.91,189.95,11219
2024-05-28 08:00:00+00:00,190.8,194.29,190.59,194.29,279473
2024-05-28 09:00:00+00:00,194.2,194.81,194.0,194.5,115785
2024-05-28 10:00:00+00:00,194.6,194.62,193.66,193.7,114057
2024-05-28 11:00:00+00:00,193.69,193.96,193.45,193.5,233033
2024-05-28 12:00:00+00:00,193.56,194.5202,190.69,192.98,444818
2024-05-28 13:00:00+00:00,192.96,193.0,190.33,191.05,9760361
2024-05-28 14:00:00+00:00,191.05,192.1,191.0,191.645,7222457
2024-05-28 15:00:00+00:00,191.66,191.95,191.31,191.475,4452949
2024-05-28 16:00:00+00:00,191.47,191.76,191.06,191.3057,3753526
2024-05-28 17:00:00+00:00,191.305,191.35,190.19,190.3222,3774379
2024-05-28 18:00:00+00:00,190.33,190.49,189.1,189.72,5327174
2024-05-28 19:00:00+00:00,189.72,190.11,189.33,190.1,7402777
2024-05-28 20:00:00+00:00,190.13,190.24,189.91,190.03,9250123
2024-05-28 21:00:00+00:00,190.0399,190.13,189.99,190.02,36353
2024-05-28 22:00:00+00:00,190.03,190.13,189.97,190.02,29921
2024-05-28 23:00:00+00:00,190.0,190.23,189.99,190.15,58338
2024-05-29 08:00:00+00:00,189.88,189.95,189.0,189.39,40366
2024-05-29 09:00:00+00:00,189.4,189.52,189.3,189.45,10243
2024-05-29 10:00:00+00:00,189.54,189.88,189.54,189.71,15214
2024-05-29 11:00:00+00:00,189.82,189.99,189.5,189.99,66136
2024-05-29 12:00:00+00:00,189.8,190.7,189.5,190.3,312861
2024-05-29 13:00:00+00:00,190.27,192.247,189.3,191.785,8564817
2024-05-29 14:00:00+00:00,191.8,192.24,191.35,192.1796,7912745
2024-05-29 15:00:00+00:00,192.17,192.175,191.08,191.4465,4950577
2024-05-29 16:00:00+00:00,191.45,192.03,191.26,191.8938,4264452
2024-05-29 17:00:00+00:00,191.895,192.015,191.47,191.78,3456161
2024-05-29 18:00:00+00:00,191.775,191.775,191.12,191.22,4724297
2024-05-29 19:00:00+00:00,191.2114,191.265,189.95,190.37,9179915
2024-05-29 20:00:00+00:00,190.42,190.42,189.5,189.8,9249138
2024-05-29 21:00:00+00:00,190.29,190.55,189.8,190.5,223619
2024-05-29 22:00:00+00:00,190.36,190.6,189.93,190.01,43516
2024-05-29 23:00:00+00:00,189.99,190.25,189.99,190.25,22109
2024-05-30 08:00:00+00:00,190.01,190.68,189.89,190.5,25724
2024-05-30 09:00:00+00:00,190.5,190.66,190.5,190.6,7219
2024-05-30 10:00:00+00:00,190.66,190.76,190.49,190.76,8985
2024-05-30 11:00:00+00:00,190.7,190.7,190.2,190.2,33316
2024-05-30 12:00:00+00:00,190.51,190.87,189.86,190.46,171438
2024-05-30 13:00:00+00:00,190.5,192.1,190.37,190.89,6856462
2024-05-30 14:00:00+00:00,190.89,191.625,190.68,191.25,7092227
2024-05-30 15:00:00+00:00,191.25,191.83,191.25,191.47,3979805
2024-05-30 16:00:00+00:00,191.46,191.75,191.1,191.748,2908613
2024-05-30 17:00:00+00:00,191.7483,192.18,191.71,191.94,4000831
2024-05-30 18:00:00+00:00,191.925,192.0,191.36,191.74,3961179
2024-05-30 19:00:00+00:00,191.74,191.84,190.85,191.29,8515607
2024-05-30 20:00:00+00:00,191.32,191.49,190.8701,191.29,12194085
2024-05-30 21:00:00+00:00,191.2903,191.6,191.29,191.38,87275
2024-05-30 22:00:00+00:00,191.39,191.7,191.29,191.52,41153
2024-05-30 23:00:00+00:00,191.54,191.65,191.41,191.41,36090
2024-05-31 08:00:00+00:00,191.0,191.6,190.66,191.15,24678
2024-05-31 09:00:00+00:00,191.03,191.03,190.76,190.98,15473
2024-05-31 10:00:00+00:00,190.99,191.04,190.53,190.68,24582
2024-05-31 11:00:00+00:00,190.6,191.2,190.5,191.2,64659
2024-05-31 12:00:00+00:00,190.84,192.0987,190.5,191.65,315318
2024-05-31 13:00:00+00:00,191.78,192.57,190.99,191.71,6054897
2024-05-31 14:00:00+00:00,191.71,192.4278,191.06,191.2001,7404282
2024-05-31 15:00:00+00:00,191.205,191.3,190.08,190.335,5608228
2024-05-31 16:00:00+00:00,190.33,190.3965,189.91,190.04,3619836
2024-05-31 17:00:00+00:00,190.04,190.79,189.97,190.7701,2972908
2024-05-31 18:00:00+00:00,190.78,190.82,190.33,190.76,3215300
2024-05-31 19:00:00+00:00,190.763,192.5,190.64,192.47,14170838
2024-05-31 20:00:00+00:00,192.42,192.63,191.1,192.34,30465138
2024-05-31 21:00:00+00:00,192.35,192.5,192.25,192.46,100315
2024-05-31 22:00:00+00:00,192.4435,192.49,192.25,192.47,31805
2024-05-31 23:00:00+00:00,192.4509,192.49,192.42,192.48,15350
2024-06-03 08:00:00+00:00,192.45,193.3,192.45,193.1,80613
2024-06-03 09:00:00+00:00,193.0,193.11,192.92,192.98,41578
2024-06-03 10:00:00+00:00,193.0,193.08,192.79,192.8,22266
2024-06-03 11:00:00+00:00,192.85,193.1,192.62,192.95,65032
2024-06-03 12:00:00+00:00,192.8014,193.53,191.77,192.82,234458
2024-06-03 13:00:00+00:00,192.8,194.56,192.48,194.11,9333069
2024-06-03 14:00:00+00:00,194.13,194.99,193.91,193.95,8849541
2024-06-03 15:00:00+00:00,193.94,194.43,193.58,193.93,4963419
2024-06-03 16:00:00+00:00,193.9202,194.09,192.92,193.255,4366901
2024-06-03 17:00:00+00:00,193.255,194.055,192.84,193.61,4045228
2024-06-03 18:00:00+00:00,193.61,193.66,192.9101,193.0499,3694936
2024-06-03 19:00:00+00:00,193.04,194.11,192.945,194.09,7037846
2024-06-03 20:00:00+00:00,194.03,194.4,194.02,194.1,7211507
2024-06-03 21:00:00+00:00,194.1,194.15,194.03,194.1,41780
2024-06-03 22:00:00+00:00,194.1,194.29,194.03,194.03,30998
2024-06-03 23:00:00+00:00,194.03,194.11,194.03,194.08,20771
2024-06-04 08:00:00+00:00,194.03,194.03,193.31,193.31,19151
2024-06-04 09:00:00+00:00,193.25,193.4,193.02,193.2,18089
2024-06-04 10:00:00+00:00,193.21,193.43,193.03,193.3,6980
2024-06-04 11:00:00+00:00,193.46,193.88,193.4,193.68,34349
2024-06-04 12:00:00+00:00,193.41,194.42,193.3001,193.88,111484
2024-06-04 13:00:00+00:00,193.99,195.0,193.0342,193.18,6451571
2024-06-04 14:00:00+00:00,193.18,194.4,193.08,194.1801,7110733
2024-06-04 15:00:00+00:00,194.19,194.28,193.715,193.8499,3733493
2024-06-04 16:00:00+00:00,193.845,194.82,193.845,194.525,3655171
2024-06-04 17:00:00+00:00,194.525,194.86,194.38,194.57,2985547
2024-06-04 18:00:00+00:00,194.57,195.32,194.5386,194.67,5422046
2024-06-04 19:00:00+00:00,194.66,194.87,193.93,194.365,7231983
2024-06-04 20:00:00+00:00,194.35,194.4695,194.08,194.4,9839688
2024-06-04 21:00:00+00:00,194.4,194.42,194.26,194.3994,143605
2024-06-04 22:00:00+00:00,194.4,194.52,194.37,194.5,614289
2024-06-04 23:00:00+00:00,194.51,194.99,194.5,194.64,23561
2024-06-05 08:00:00+00:00,194.99,195.2,194.7,194.81,21011
2024-06-05 09:00:00+00:00,194.85,194.95,194.58,194.79,25516
2024-06-05 10:00:00+00:00,194.67,194.95,194.61,194.61,25785
2024-06-05 11:00:00+00:00,194.82,194.93,194.7,194.83,45731
2024-06-05 12:00:00+00:00,194.79,195.13,194.6678,195.12,141336
2024-06-05 13:00:00+00:00,195.11,196.42,194.87,195.78,7553354
2024-06-05 14:00:00+00:00,195.75,195.83,195.01,195.27,6666900
2024-06-05 15:00:00+00:00,195.27,196.9,195.195,196.02,7579242
2024-06-05 16:00:00+00:00,196.01,196.3,195.82,196.035,4216039
2024-06-05 17:00:00+00:00,196.04,196.7,195.59,196.67,5054941
2024-06-05 18:00:00+00:00,196.665,196.69,195.83,195.83,4348089
2024-06-05 19:00:00+00:00,195.83,196.45,195.62,195.9,8892170
2024-06-05 20:00:00+00:00,195.88,195.88,195.36,195.45,8671909
2024-06-05 21:00:00+00:00,195.5,195.87,195.36,195.4365,801654
2024-06-05 22:00:00+00:00,195.42,195.5999,195.34,195.59,46567
2024-06-05 23:00:00+00:00,195.59,195.64,195.45,195.53,38492
2024-06-06 08:00:00+00:00,195.65,196.04,195.65,195.91,45106
2024-06-06 09:00:00+00:00,196.0,196.0,195.7,195.82,20482
2024-06-06 10:00:00+00:00,195.79,195.96,195.79,195.92,16215
2024-06-06 11:00:00+00:00,195.9,195.98,195.63,195.67,43013
2024-06-06 12:00:00+00:00,195.9,196.41,195.6,195.869,146034
2024-06-06 13:00:00+00:00,195.86,196.37,195.18,196.1101,5642815
2024-06-06 14:00:00+00:00,196.13,196.5,195.44,195.745,6283791
2024-06-06 15:00:00+00:00,195.74,195.89,195.41,195.53,3544750
2024-06-06 16:00:00+00:00,195.535,195.97,195.4324,195.97,2926260
2024-06-06 17:00:00+00:00,195.96,196.07,195.44,195.475,3206094
2024-06-06 18:00:00+00:00,195.475,195.57,194.95,195.235,4103375
2024-06-06 19:00:00+00:00,195.235,195.5,194.17,194.48,7713578
2024-06-06 20:00:00+00:00,194.43,194.5,193.94,194.45,7362965
2024-06-06 21:00:00+00:00,194.45,194.48,194.35,194.4,48827
2024-06-06 22:00:00+00:00,194.46,194.75,194.4,194.6408,28720
2024-06-06 23:00:00+00:00,194.63,194.76,194.51,194.59,18094
2024-06-07 08:00:00+00:00,195.02,195.03,194.7,194.73,22774
2024-06-07 09:00:00+00:00,194.7,194.92,194.7,194.89,3230
2024-06-07 10:00:00+00:00,194.88,194.94,194.84,194.9,4528
2024-06-07 11:00:00+00:00,194.97,195.12,194.73,195.12,49310
2024-06-07 12:00:00+00:00,195.0,195.51,193.45,193.72,568686
2024-06-07 13:00:00+00:00,193.65,195.75,193.6,194.68,6311880
2024-06-07 14:00:00+00:00,194.69,195.97,194.58,195.63,6647853
2024-06-07 15:00:00+00:00,195.64,195.94,194.91,195.85,7419711
2024-06-07 16:00:00+00:00,195.86,196.41,195.63,196.32,5321509
2024-06-07 17:00:00+00:00,196.32,196.58,195.96,196.505,4306756
2024-06-07 18:00:00+00:00,196.5,196.52,195.58,195.86,5264770
2024-06-07 19:00:00+00:00,195.87,196.94,195.77,196.9,10441539
2024-06-07 20:00:00+00:00,196.86,196.95,196.7703,196.95,6566021
2024-06-07 21:00:00+00:00,196.9501,196.97,196.53,196.74,89273
2024-06-07 22:00:00+00:00,196.8266,196.8266,196.6569,196.78,23997
2024-06-07 23:00:00+00:00,196.79,196.9,196.7,196.9,36762
2024-06-10 08:00:00+00:00,197.0,197.8,197.0,197.39,73420
2024-06-10 09:00:00+00:00,197.41,197.55,197.29,197.37,34061
2024-06-10 10:00:00+00:00,197.37,197.5,197.14,197.42,45739
2024-06-10 11:00:00+00:00,197.42,197.79,197.25,197.59,95953
2024-06-10 12:00:00+00:00,197.32,198.32,197.21,197.55,443368
2024-06-10 13:00:00+00:00,197.565,197.6469,195.12,195.409,9901990
2024-06-10 14:00:00+00:00,195.42,195.74,194.83,195.385,8058508
2024-06-10 15:00:00+00:00,195.38,195.7,195.07,195.23,5009483
2024-06-10 16:00:00+00:00,195.235,196.21,195.08,195.62,7027411
2024-06-10 17:00:00+00:00,195.61,196.385,193.4,194.95,13808515
2024-06-10 18:00:00+00:00,194.95,196.45,192.15,193.16,25410436
2024-06-10 19:00:00+00:00,193.16,194.17,192.29,193.13,16383249
2024-06-10 20:00:00+00:00,193.12,193.21,192.2206,192.85,9303094
2024-06-10 21:00:00+00:00,192.8916,193.12,192.22,192.33,1365913
2024-06-10 22:00:00+00:00,192.3,193.05,192.26,192.54,136822
2024-06-10 23:00:00+00:00,192.55,192.79,192.22,192.33,147580
2024-06-11 08:00:00+00:00,192.48,192.61,191.68,192.0,81130
2024-06-11 09:00:00+00:00,191.93,192.0,191.48,191.85,32796
2024-06-11 10:00:00+00:00,191.74,193.0,191.74,192.74,106024
2024-06-11 11:00:00+00:00,192.75,193.24,192.1,192.85,175414
2024-06-11 12:00:00+00:00,192.5,193.2365,191.28,193.05,375250
2024-06-11 13:00:00+00:00,193.0,199.149,193.0,199.13,20502021
2024-06-11 14:00:00+00:00,199.1316,203.8,198.87,203.24,38778390
2024-06-11 15:00:00+00:00,203.235,205.45,202.25,204.3299,30149523
2024-06-11 16:00:00+00:00,204.33,205.07,203.45,205.04,16611308
2024-06-11 17:00:00+00:00,205.0499,206.03,204.44,204.99,14076457
2024-06-11 18:00:00+00:00,204.985,205.93,204.44,205.6,11510966
2024-06-11 19:00:00+00:00,205.595,207.16,204.7,207.14,23068942
2024-06-11 20:00:00+00:00,207.15,207.89,202.865,207.69,14649249
2024-06-11 21:00:00+00:00,207.68,207.77,207.01,207.15,1707776
2024-06-11 22:00:00+00:00,207.15,207.1999,206.61,206.95,309780
2024-06-11 23:00:00+00:00,206.91,207.44,206.51,206.54,302648
2024-06-12 08:00:00+00:00,206.54,206.69,206.1,206.33,76514
2024-06-12 09:00:00+00:00,206.33,206.33,205.59,206.0,100514
2024-06-12 10:00:00+00:00,206.0,206.49,205.81,206.2,67800
2024-06-12 11:00:00+00:00,206.16,206.44,205.98,206.2,203915
2024-06-12 12:00:00+00:00,206.19,207.61,205.5,206.4,1651049
2024-06-12 13:00:00+00:00,206.4,215.0,205.85,214.255,35209932
2024-06-12 14:00:00+00:00,214.26,216.62,214.21,216.6031,33026876
2024-06-12 15:00:00+00:00,216.61,218.12,216.18,216.5075,23667127
2024-06-12 16:00:00+00:00,216.51,217.49,214.861,215.8257,15185227
2024-06-12 17:00:00+00:00,215.8399,217.655,215.51,217.49,11505087
2024-06-12 18:00:00+00:00,217.49,220.15,216.55,219.78,24836352
2024-06-12 19:00:00+00:00,219.78,220.2,212.83,213.08,38622736
2024-06-12 20:00:00+00:00,213.08,213.95,212.5,213.92,10696517
2024-06-12 21:00:00+00:00,213.96,214.43,213.07,213.7,2596684
2024-06-12 22:00:00+00:00,213.74,213.7514,212.8101,213.2,280328
2024-06-12 23:00:00+00:00,213.2138,214.35,213.0505,214.2,394421
2024-06-13 08:00:00+00:00,214.52,215.25,213.71,214.19,185969
2024-06-13 09:00:00+00:00,214.26,214.29,213.07,213.5,103311
2024-06-13 10:00:00+00:00,213.45,213.51,213.1,213.23,77911
2024-06-13 11:00:00+00:00,213.24,213.55,212.49,213.0,209308
2024-06-13 12:00:00+00:00,213.43,215.33,212.46,213.93,1607569
2024-06-13 13:00:00+00:00,213.94,216.75,213.3,214.73,19956127
2024-06-13 14:00:00+00:00,214.75,214.98,212.82,212.8601,13162726
2024-06-13 15:00:00+00:00,212.88,214.0618,212.17,213.74,9848332
2024-06-13 16:00:00+00:00,213.745,213.745,211.6,212.296,9260515
2024-06-13 17:00:00+00:00,212.29,213.79,212.23,212.6937,6673084
2024-06-13 18:00:00+00:00,212.7,214.1399,212.57,213.98,6902283
2024-06-13 19:00:00+00:00,213.97,214.88,213.22,214.13,17215609
2024-06-13 20:00:00+00:00,214.12,215.0997,214.07,214.71,11513665
2024-06-13 21:00:00+00:00,214.71,214.74,214.24,214.5,1001854
2024-06-13 22:00:00+00:00,214.46,214.503,214.23,214.38,52333
2024-06-13 23:00:00+00:00,214.4,214.6,214.0403,214.6,67386
2024-06-14 08:00:00+00:00,214.4,214.6,213.81,214.23,89878
2024-06-14 09:00:00+00:00,214.23,214.26,213.59,213.7,41997
2024-06-14 10:00:00+00:00,213.65,213.75,212.8,213.55,93254
2024-06-14 11:00:00+00:00,213.4,213.9,212.75,213.3,98089
2024-06-14 12:00:00+00:00,212.8,214.78,212.75,213.48,326270
2024-06-14 13:00:00+00:00,213.49,215.17,212.65,213.7499,8669260
2024-06-14 14:00:00+00:00,213.74,214.64,212.62,213.1115,11409979
2024-06-14 15:00:00+00:00,213.12,213.85,212.45,212.55,9159026
2024-06-14 16:00:00+00:00,212.54,212.55,211.3,212.18,9142480
2024-06-14 17:00:00+00:00,212.19,212.45,211.35,212.37,5800656
2024-06-14 18:00:00+00:00,212.37,212.39,211.68,212.165,4731418
2024-06-14 19:00:00+00:00,212.16,212.59,211.42,212.52,10451159
2024-06-14 20:00:00+00:00,212.54,212.63,212.38,212.49,9033390
2024-06-14 21:00:00+00:00,212.48,212.65,212.46,212.6,120333
2024-06-14 22:00:00+00:00,212.62,212.8564,212.49,212.69,166596
2024-06-14 23:00:00+00:00,212.69,212.71,212.37,212.44,45261
2024-06-17 08:00:00+00:00,212.62,214.61,212.62,214.04,203269
2024-06-17 09:00:00+00:00,214.01,214.02,213.7,213.8,47195
2024-06-17 10:00:00+00:00,213.9,214.16,213.65,213.89,87126
2024-06-17 11:00:00+00:00,213.71,214.1,213.65,213.92,147728
2024-06-17 12:00:00+00:00,213.78,214.3,212.43,213.82,607051
2024-06-17 13:00:00+00:00,213.87,214.8,212.72,213.55,11437001
2024-06-17 14:00:00+00:00,213.54,217.02,213.53,216.88,17391465
2024-06-17 15:00:00+00:00,216.88,218.0,215.82,216.345,10138044
2024-06-17 16:00:00+00:00,216.34,217.27,216.13,217.074,6220068
2024-06-17 17:00:00+00:00,217.08,218.7436,216.8,217.9399,8184859
2024-06-17 18:00:00+00:00,217.92,218.95,217.87,218.7066,8550252
2024-06-17 19:00:00+00:00,218.705,218.705,215.48,216.71,17135417
2024-06-17 20:00:00+00:00,216.69,217.1,216.46,216.58,13335452
2024-06-17 21:00:00+00:00,216.58,217.2,216.56,217.05,91516
2024-06-17 22:00:00+00:00,217.05,217.1,216.67,216.82,53174
2024-06-17 23:00:00+00:00,216.8,216.93,216.67,216.76,76284
2024-06-18 08:00:00+00:00,216.81,217.5,215.0,216.9,61165
2024-06-18 09:00:00+00:00,216.96,218.36,216.93,218.2,130297
2024-06-18 10:00:00+00:00,218.17,218.27,217.62,217.71,33485
2024-06-18 11:00:00+00:00,217.77,218.07,217.38,217.83,140446
2024-06-18 12:00:00+00:00,217.8,218.2189,216.61,217.3,419524
2024-06-18 13:00:00+00:00,217.2,218.63,214.52,214.6666,13967403
2024-06-18 14:00:00+00:00,214.68,215.96,214.44,215.495,10965318
2024-06-18 15:00:00+00:00,215.4998,215.82,213.41,213.59,10735526
2024-06-18 16:00:00+00:00,213.58,214.23,213.0,214.2,7840152
2024-06-18 17:00:00+00:00,214.18,214.2,213.41,213.575,5741628
2024-06-18 18:00:00+00:00,213.575,214.04,213.065,213.865,5641328
2024-06-18 19:00:00+00:00,213.865,215.1,213.81,214.38,12307191
2024-06-18 20:00:00+00:00,214.3301,214.58,213.9,214.17,11674276
2024-06-18 21:00:00+00:00,214.21,214.29,214.06,214.06,146482
2024-06-18 22:00:00+00:00,214.05,214.21,214.0011,214.15,60696
2024-06-18 23:00:00+00:00,214.11,214.159,214.0,214.02,43353
2024-06-20 08:00:00+00:00,215.31,215.31,214.19,214.62,102273
2024-06-20 09:00:00+00:00,214.66,214.75,214.5,214.65,26009
2024-06-20 10:00:00+00:00,214.69,214.75,213.91,214.37,35579
2024-06-20 11:00:00+00:00,214.36,214.5,213.5,213.65,109333
2024-06-20 12:00:00+00:00,214.3,214.7755,213.2,213.7,1159481
2024-06-20 13:00:00+00:00,213.67,214.24,212.27,212.8168,10625777
2024-06-20 14:00:00+00:00,212.82,213.15,210.1,211.21,13811513
2024-06-20 15:00:00+00:00,211.22,211.33,209.42,210.8738,11234501
2024-06-20 16:00:00+00:00,210.88,211.04,209.3205,209.895,7408368
2024-06-20 17:00:00+00:00,209.895,210.35,209.13,209.8,6556459
2024-06-20 18:00:00+00:00,209.79,210.61,209.43,210.022,6898934
2024-06-20 19:00:00+00:00,210.02,210.05,208.85,209.56,14169182
2024-06-20 20:00:00+00:00,209.56,210.05,209.56,209.95,13831612
2024-06-20 21:00:00+00:00,209.95,209.96,209.5,209.5,83636
2024-06-20 22:00:00+00:00,209.69,210.18,209.51,210.02,46904
2024-06-20 23:00:00+00:00,210.04,210.1,209.75,210.0,35543
2024-06-21 08:00:00+00:00,209.47,209.62,208.67,209.0,69549
2024-06-21 09:00:00+00:00,209.0,209.33,208.75,209.04,25310
2024-06-21 10:00:00+00:00,209.09,210.3,209.09,210.15,43584
2024-06-21 11:00:00+00:00,210.01,210.77,210.01,210.35,138942
2024-06-21 12:00:00+00:00,210.3,211.4,209.0502,211.2,467088
2024-06-21 13:00:00+00:00,211.21,211.95,209.5,210.43,23799657
2024-06-21 14:00:00+00:00,210.44,211.48,209.58,211.06,9416275
2024-06-21 15:00:00+00:00,211.055,211.63,210.63,211.2693,7263149
2024-06-21 16:00:00+00:00,211.28,211.5,209.85,210.22,7927174
2024-06-21 17:00:00+00:00,210.225,210.63,209.91,210.3,5347921
2024-06-21 18:00:00+00:00,210.3,210.98,209.97,210.16,6575608
2024-06-21 19:00:00+00:00,210.1699,210.97,207.11,207.11,24560464
2024-06-21 20:00:00+00:00,207.11,208.49,207.1,207.65,158917081
2024-06-21 21:00:00+00:00,207.63,207.75,207.47,207.6999,1519055
2024-06-21 22:00:00+00:00,207.69,207.7,207.4,207.42,161923
2024-06-21 23:00:00+00:00,207.43,207.44,207.18,207.22,147164
2024-06-24 08:00:00+00:00,207.4,208.2,207.4,207.78,61974
2024-06-24 09:00:00+00:00,207.73,207.75,206.91,207.06,70844
2024-06-24 10:00:00+00:00,207.1,207.97,207.1,207.8,66736
2024-06-24 11:00:00+00:00,207.84,208.14,207.4,207.75,215351
2024-06-24 12:00:00+00:00,207.7504,208.1,207.31,207.976,327026
2024-06-24 13:00:00+00:00,207.96,208.77,206.59,208.7,9595045
2024-06-24 14:00:00+00:00,208.7,210.79,208.5,210.57,11354224
2024-06-24 15:00:00+00:00,210.562,212.7,210.562,211.8499,12721137
2024-06-24 16:00:00+00:00,211.83,211.85,209.54,209.7699,7318659
2024-06-24 17:00:00+00:00,209.765,210.18,209.1801,209.26,5885920
2024-06-24 18:00:00+00:00,209.25,209.51,208.52,208.85,5983863
2024-06-24 19:00:00+00:00,208.845,209.1,207.8446,208.15,10952940
2024-06-24 20:00:00+00:00,208.15,208.94,208.14,208.84,15370502
2024-06-24 21:00:00+00:00,208.9,209.0,208.55,208.75,68333
2024-06-24 22:00:00+00:00,208.75,209.04,208.14,208.9571,57380
2024-06-24 23:00:00+00:00,208.95,209.1599,208.81,209.12,58334
2024-06-25 08:00:00+00:00,208.92,209.5,208.51,209.15,48442
2024-06-25 09:00:00+00:00,208.91,209.39,208.6,209.01,43186
2024-06-25 10:00:00+00:00,209.0,209.75,209.0,209.71,43703
2024-06-25 11:00:00+00:00,209.8,209.85,209.5,209.7,75580
2024-06-25 12:00:00+00:00,209.7,210.03,208.8262,209.7997,534851
2024-06-25 13:00:00+00:00,209.71,211.38,208.61,210.1096,9551173
2024-06-25 14:00:00+00:00,210.11,210.72,209.2001,209.3,7515897
2024-06-25 15:00:00+00:00,209.29,210.48,209.29,210.33,4939305
2024-06-25 16:00:00+00:00,210.32,210.485,209.535,209.7166,3176198
2024-06-25 17:00:00+00:00,209.715,210.39,209.38,210.28,3559511
2024-06-25 18:00:00+00:00,210.2801,210.6701,209.89,210.46,3555972
2024-06-25 19:00:00+00:00,210.45,210.45,208.82,209.07,7637311
2024-06-25 20:00:00+00:00,209.07,209.69,208.9,209.1608,15553455
2024-06-25 21:00:00+00:00,209.14,209.33,209.09,209.26,364826
2024-06-25 22:00:00+00:00,209.26,209.3,209.07,209.19,31118
2024-06-25 23:00:00+00:00,209.13,209.27,209.08,209.14,42661
2024-06-26 08:00:00+00:00,209.35,210.09,209.35,209.9,44706
2024-06-26 09:00:00+00:00,209.73,209.86,209.7,209.7,5235
2024-06-26 10:00:00+00:00,209.7,211.64,209.5,211.0,140149
2024-06-26 11:00:00+00:00,211.0,211.2,210.53,211.15,149083
2024-06-26 12:00:00+00:00,210.9,211.15,209.11,210.38,343927
2024-06-26 13:00:00+00:00,210.3969,212.4,210.3,211.53,8888647
2024-06-26 14:00:00+00:00,211.49,213.43,211.37,213.195,10616685
2024-06-26 15:00:00+00:00,213.195,214.44,213.03,214.27,7706558
2024-06-26 16:00:00+00:00,214.26,214.78,213.265,213.83,5815138
2024-06-26 17:00:00+00:00,213.83,214.06,213.23,214.0122,3837066
