time,open,high,low,close,volume
2024-11-11 20:11:00+00:00,180.11,180.18,180.11,180.13,20981
2024-11-11 20:12:00+00:00,180.135,180.14,180.115,180.125,13562
2024-11-11 20:13:00+00:00,180.1205,180.18,180.11,180.14,27557
2024-11-11 20:14:00+00:00,180.13,180.1366,180.08,180.12,20709
2024-11-11 20:15:00+00:00,180.113,180.113,179.98,180.01,33748
2024-11-11 20:16:00+00:00,180.01,180.05,180.0,180.035,29571
2024-11-11 20:17:00+00:00,180.0355,180.08,180.02,180.07,24740
2024-11-11 20:18:00+00:00,180.07,180.14,180.045,180.12,16519
2024-11-11 20:19:00+00:00,180.14,180.1601,180.125,180.14,19612
2024-11-11 20:20:00+00:00,180.14,180.14,180.09,180.1,16741
2024-11-11 20:21:00+00:00,180.09,180.115,180.06,180.09,11743
2024-11-11 20:22:00+00:00,180.095,180.27,180.075,180.24,55738
2024-11-11 20:23:00+00:00,180.23,180.25,180.19,180.1915,16437
2024-11-11 20:24:00+00:00,180.19,180.205,180.085,180.1369,26419
2024-11-11 20:25:00+00:00,180.115,180.115,180.04,180.05,13679
2024-11-11 20:26:00+00:00,180.055,180.09,180.015,180.035,21741
2024-11-11 20:27:00+00:00,180.035,180.035,179.99,180.02,21028
2024-11-11 20:28:00+00:00,180.0185,180.06,180.01,180.03,19927
2024-11-11 20:29:00+00:00,180.04,180.1592,180.04,180.145,18026
2024-11-11 20:30:00+00:00,180.14,180.17,180.12,180.14,21288
2024-11-11 20:31:00+00:00,180.125,180.135,180.09,180.095,29655
2024-11-11 20:32:00+00:00,180.095,180.165,180.095,180.16,32460
2024-11-11 20:33:00+00:00,180.17,180.21,180.165,180.17,21046
2024-11-11 20:34:00+00:00,180.16,180.27,180.16,180.26,21241
2024-11-11 20:35:00+00:00,180.2556,180.26,180.2019,180.25,24913
2024-11-11 20:36:00+00:00,180.24,180.25,180.185,180.2185,24594
2024-11-11 20:37:00+00:00,180.215,180.28,180.2101,180.24,30042
2024-11-11 20:38:00+00:00,180.25,180.25,180.16,180.17,21596
2024-11-11 20:39:00+00:00,180.175,180.175,180.11,180.11,23492
2024-11-11 20:40:00+00:00,180.11,180.16,180.09,180.11,27847
2024-11-11 20:41:00+00:00,180.1086,180.15,180.1,180.125,26217
2024-11-11 20:42:00+00:00,180.125,180.135,180.04,180.055,26895
2024-11-11 20:43:00+00:00,180.06,180.1489,180.045,180.125,23769
2024-11-11 20:44:00+00:00,180.13,180.19,180.125,180.15,30582
2024-11-11 20:45:00+00:00,180.14,180.175,180.11,180.15,27930
2024-11-11 20:46:00+00:00,180.15,180.15,180.02,180.0212,49126
2024-11-11 20:47:00+00:00,180.025,180.08,180.0,180.08,27763
2024-11-11 20:48:00+00:00,180.085,180.155,180.081,180.13,40570
2024-11-11 20:49:00+00:00,180.1301,180.1301,180.07,180.07,35664
2024-11-11 20:50:00+00:00,180.08,180.285,180.06,180.27,81106
2024-11-11 20:51:00+00:00,180.275,180.385,180.215,180.3625,69062
2024-11-11 20:52:00+00:00,180.37,180.405,180.31,180.36,77091
2024-11-11 20:53:00+00:00,180.3625,180.38,180.325,180.345,69846
2024-11-11 20:54:00+00:00,180.34,180.4,180.3201,180.39,87501
2024-11-11 20:55:00+00:00,180.39,180.43,180.22,180.26,108129
2024-11-11 20:56:00+00:00,180.25,180.31,180.1904,180.23,77644
2024-11-11 20:57:00+00:00,180.22,180.28,180.2,180.21,90253
2024-11-11 20:58:00+00:00,180.215,180.25,180.17,180.205,101464
2024-11-11 20:59:00+00:00,180.21,180.44,180.21,180.37,367026
2024-11-11 21:00:00+00:00,180.39,180.39,180.22,180.32,3185350
2024-11-11 21:01:00+00:00,180.35,180.39,180.35,180.39,146742
2024-11-11 21:02:00+00:00,180.36,180.36,180.35,180.36,224233
2024-11-11 21:03:00+00:00,180.36,180.42,180.36,180.42,2208
2024-11-11 21:04:00+00:00,180.43,180.49,180.35,180.35,11042
2024-11-11 21:05:00+00:00,180.49,180.49,180.35,180.35,6095
2024-11-11 21:06:00+00:00,180.4,180.4,180.4,180.4,410
2024-11-11 21:07:00+00:00,180.35,180.35,179.89,179.89,933
2024-11-11 21:08:00+00:00,180.35,180.35,180.35,180.35,464
2024-11-11 21:09:00+00:00,180.4,180.4,180.4,180.4,658
2024-11-11 21:10:00+00:00,180.45,180.45,180.45,180.45,293
2024-11-11 21:12:00+00:00,180.37,180.37,180.37,180.37,220
2024-11-11 21:15:00+00:00,180.35,180.35,180.35,180.35,416
2024-11-11 21:16:00+00:00,180.35,180.35,180.35,180.35,239
2024-11-11 21:17:00+00:00,180.42,180.42,180.42,180.42,399
2024-11-11 21:18:00+00:00,180.44,180.44,180.44,180.44,158
2024-11-11 21:21:00+00:00,180.37,180.37,180.36,180.36,267742
2024-11-11 21:25:00+00:00,180.41,180.41,180.41,180.41,1139
2024-11-11 21:26:00+00:00,180.4269,180.4269,180.4269,180.4269,302
2024-11-11 21:28:00+00:00,180.38,180.38,180.38,180.38,311
2024-11-11 21:31:00+00:00,180.35,180.35,180.35,180.35,201
2024-11-11 21:32:00+00:00,180.35,180.35,180.35,180.35,115
2024-11-11 21:36:00+00:00,180.35,180.36,180.35,180.35,3608
2024-11-11 21:38:00+00:00,180.35,180.35,180.35,180.35,354
2024-11-11 21:39:00+00:00,180.36,180.36,180.36,180.36,210
2024-11-11 21:44:00+00:00,180.36,180.36,180.36,180.36,233
2024-11-11 21:45:00+00:00,180.35,180.35,180.35,180.35,2418
2024-11-11 21:48:00+00:00,180.35,180.36,180.35,180.36,1741
2024-11-11 21:49:00+00:00,180.36,180.45,180.36,180.45,886
2024-11-11 21:51:00+00:00,180.43,180.43,180.43,180.43,321
2024-11-11 21:52:00+00:00,180.4,180.44,180.4,180.44,630
2024-11-11 21:54:00+00:00,180.39,180.39,180.35,180.35,2901
2024-11-11 21:56:00+00:00,180.29,180.29,180.29,180.29,268
2024-11-11 21:57:00+00:00,180.3,180.3,180.29,180.29,856
2024-11-11 22:00:00+00:00,180.29,180.3,180.29,180.3,601
2024-11-11 22:01:00+00:00,180.34,180.35,180.34,180.35,1741
2024-11-11 22:02:00+00:00,180.31,180.31,180.31,180.31,160
2024-11-11 22:06:00+00:00,180.35,180.35,180.35,180.35,163
2024-11-11 22:07:00+00:00,180.35,180.35,180.35,180.35,110
2024-11-11 22:12:00+00:00,180.34,180.34,180.34,180.34,381
2024-11-11 22:13:00+00:00,180.34,180.35,180.34,180.35,1510
2024-11-11 22:19:00+00:00,180.2505,180.2505,180.2505,180.2505,1714
2024-11-11 22:22:00+00:00,180.26,180.26,180.25,180.25,2377
2024-11-11 22:25:00+00:00,180.25,180.25,180.25,180.25,114
2024-11-11 22:29:00+00:00,180.17,180.17,180.17,180.17,503
2024-11-11 22:30:00+00:00,180.15,180.15,180.15,180.15,577
2024-11-11 22:31:00+00:00,180.3462,180.3462,180.3462,180.3462,102
2024-11-11 22:33:00+00:00,180.25,180.25,180.25,180.25,186
2024-11-11 22:38:00+00:00,180.14,180.14,180.14,180.14,157
2024-11-11 22:40:00+00:00,180.17,180.33,180.17,180.33,919
2024-11-11 22:41:00+00:00,180.34,180.34,180.34,180.34,252
2024-11-11 22:43:00+00:00,180.17,180.17,180.17,180.17,151
2024-11-11 22:46:00+00:00,180.1504,180.1504,180.1504,180.1504,210
2024-11-11 22:54:00+00:00,180.19,180.19,180.19,180.19,617
2024-11-11 22:56:00+00:00,180.2632,180.2632,180.2632,180.2632,406
2024-11-11 22:57:00+00:00,180.2498,180.2498,180.2498,180.2498,547
2024-11-11 23:00:00+00:00,180.18,180.18,180.18,180.18,235
2024-11-11 23:02:00+00:00,180.16,180.16,180.16,180.16,161
2024-11-11 23:03:00+00:00,180.25,180.25,180.25,180.25,208
2024-11-11 23:07:00+00:00,180.1618,180.1618,180.1618,180.1618,272
2024-11-11 23:08:00+00:00,180.16,180.16,180.16,180.16,1008
2024-11-11 23:12:00+00:00,180.25,180.3,180.25,180.3,821
2024-11-11 23:15:00+00:00,180.1619,180.1619,180.1619,180.1619,212
2024-11-11 23:17:00+00:00,180.1601,180.2999,180.1601,180.2999,705
2024-11-11 23:20:00+00:00,180.29,180.29,180.29,180.29,436
2024-11-11 23:42:00+00:00,180.27,180.27,180.27,180.27,255
2024-11-11 23:51:00+00:00,180.18,180.18,180.18,180.18,358
2024-11-11 23:53:00+00:00,180.16,180.16,180.16,180.16,163
2024-11-11 23:55:00+00:00,180.2,180.2,180.2,180.2,218
2024-11-11 23:56:00+00:00,180.1611,180.1611,180.1611,180.1611,355
2024-11-11 23:59:00+00:00,180.19,180.19,180.19,180.19,322
2024-11-12 00:01:00+00:00,180.18,180.18,180.18,180.18,311
2024-11-12 00:02:00+00:00,180.1617,180.1617,180.1617,180.1617,120
2024-11-12 00:04:00+00:00,180.1602,180.1602,180.1602,180.1602,116
2024-11-12 00:08:00+00:00,180.17,180.17,180.17,180.17,173
2024-11-12 00:09:00+00:00,180.2,180.2,180.2,180.2,152
2024-11-12 00:10:00+00:00,180.22,180.22,180.22,180.22,133
2024-11-12 00:11:00+00:00,180.24,180.24,180.24,180.24,211
2024-11-12 00:26:00+00:00,180.16,180.16,180.16,180.16,246
2024-11-12 00:30:00+00:00,180.16,180.16,180.16,180.16,1166
2024-11-12 00:39:00+00:00,180.16,180.16,180.15,180.15,1064
2024-11-12 00:40:00+00:00,180.14,180.14,180.11,180.11,1645
2024-11-12 00:45:00+00:00,180.08,180.08,180.08,180.08,107
2024-11-12 00:59:00+00:00,180.163,180.163,180.163,180.163,350
2024-11-12 09:01:00+00:00,180.17,180.28,180.17,180.28,1794
2024-11-12 09:03:00+00:00,180.06,180.06,180.06,180.06,1064
2024-11-12 09:06:00+00:00,180.06,180.06,180.06,180.06,443
2024-11-12 09:08:00+00:00,179.95,179.95,179.95,179.95,1051
2024-11-12 09:10:00+00:00,179.92,179.92,179.92,179.92,547
2024-11-12 09:12:00+00:00,179.9,179.92,179.9,179.92,1874
2024-11-12 09:16:00+00:00,179.85,179.85,179.85,179.85,562
2024-11-12 09:18:00+00:00,179.87,179.87,179.87,179.87,403
2024-11-12 09:19:00+00:00,179.84,179.84,179.84,179.84,384
2024-11-12 09:20:00+00:00,179.9,179.96,179.9,179.96,1001
2024-11-12 09:23:00+00:00,179.8,179.8,179.8,179.8,1134
2024-11-12 09:25:00+00:00,179.8,179.81,179.8,179.8,2397
2024-11-12 09:26:00+00:00,179.8,179.87,179.8,179.87,1314
2024-11-12 09:27:00+00:00,179.97,179.97,179.97,179.97,649
2024-11-12 09:30:00+00:00,179.8,179.8,179.8,179.8,151
2024-11-12 09:36:00+00:00,179.86,179.86,179.85,179.85,1970
2024-11-12 09:37:00+00:00,179.91,179.91,179.91,179.91,911
2024-11-12 09:41:00+00:00,179.99,179.99,179.99,179.99,427
2024-11-12 09:53:00+00:00,179.93,179.93,179.93,179.93,595
2024-11-12 09:59:00+00:00,179.88,179.88,179.88,179.88,377
2024-11-12 10:00:00+00:00,179.88,179.88,179.88,179.88,435
2024-11-12 10:01:00+00:00,180.0,180.0,180.0,180.0,1259
2024-11-12 10:02:00+00:00,179.98,179.98,179.98,179.98,1271
2024-11-12 10:03:00+00:00,180.2,180.2,180.07,180.07,2019
2024-11-12 10:04:00+00:00,180.1,180.1,180.0,180.0,1963
2024-11-12 10:05:00+00:00,180.15,180.15,180.15,180.15,1699
2024-11-12 10:07:00+00:00,180.09,180.09,180.09,180.09,701
2024-11-12 10:09:00+00:00,179.93,179.93,179.93,179.93,423
2024-11-12 10:10:00+00:00,179.96,179.96,179.96,179.96,398
2024-11-12 10:14:00+00:00,179.95,179.95,179.93,179.93,880
2024-11-12 10:17:00+00:00,179.75,179.75,179.75,179.75,716
2024-11-12 10:22:00+00:00,179.55,179.64,179.55,179.64,822
2024-11-12 10:25:00+00:00,179.53,179.53,179.53,179.53,825
2024-11-12 10:26:00+00:00,179.5,179.5,179.5,179.5,1106
2024-11-12 10:27:00+00:00,179.39,179.39,179.35,179.35,1957
2024-11-12 10:28:00+00:00,179.37,179.38,179.0,179.38,1987
2024-11-12 10:31:00+00:00,179.24,179.24,179.24,179.24,630
2024-11-12 10:35:00+00:00,179.32,179.32,179.32,179.32,1077
2024-11-12 10:37:00+00:00,179.26,179.26,179.26,179.26,481
2024-11-12 10:38:00+00:00,179.44,179.45,179.44,179.45,894
2024-11-12 10:44:00+00:00,179.46,179.46,179.46,179.46,544
2024-11-12 10:48:00+00:00,179.4,179.4,179.4,179.4,977
2024-11-12 10:51:00+00:00,179.62,179.62,179.62,179.62,431
2024-11-12 10:53:00+00:00,179.67,179.67,179.67,179.67,1931
2024-11-12 10:56:00+00:00,179.44,179.44,179.44,179.44,275
2024-11-12 11:08:00+00:00,179.38,179.38,179.38,179.38,202
2024-11-12 11:11:00+00:00,179.56,179.56,179.55,179.56,679
2024-11-12 11:14:00+00:00,179.54,179.54,179.54,179.54,280
2024-11-12 11:15:00+00:00,179.54,179.56,179.47,179.47,1657
2024-11-12 11:17:00+00:00,179.5,179.5,179.5,179.5,228
2024-11-12 11:22:00+00:00,179.6,179.6,179.6,179.6,124
2024-11-12 11:23:00+00:00,179.64,179.64,179.64,179.64,1264
2024-11-12 11:29:00+00:00,179.74,179.74,179.74,179.74,658
2024-11-12 11:36:00+00:00,179.69,179.69,179.69,179.69,109
2024-11-12 11:38:00+00:00,179.66,179.66,179.66,179.66,2839
2024-11-12 11:41:00+00:00,179.63,179.63,179.63,179.63,831
2024-11-12 11:44:00+00:00,179.63,179.63,179.63,179.63,250
2024-11-12 11:48:00+00:00,179.64,179.64,179.51,179.51,1352
2024-11-12 11:51:00+00:00,179.9,179.9,179.9,179.9,2024
2024-11-12 11:57:00+00:00,179.91,179.91,179.91,179.91,404
2024-11-12 11:59:00+00:00,179.91,180.0,179.91,180.0,1665
2024-11-12 12:00:00+00:00,180.09,180.09,180.04,180.04,1884
2024-11-12 12:01:00+00:00,180.2,180.2,180.15,180.15,2013
2024-11-12 12:02:00+00:00,180.0,180.0,180.0,180.0,2743
2024-11-12 12:03:00+00:00,179.91,179.91,179.91,179.91,562
2024-11-12 12:04:00+00:00,180.1,180.1,180.1,180.1,1286
2024-11-12 12:05:00+00:00,180.15,180.16,180.15,180.16,567
2024-11-12 12:06:00+00:00,180.16,180.21,180.16,180.21,997
2024-11-12 12:09:00+00:00,180.16,180.16,180.11,180.11,3578
2024-11-12 12:10:00+00:00,180.1,180.1,180.0,180.0,995
2024-11-12 12:13:00+00:00,180.0,180.04,179.95,179.95,2987
2024-11-12 12:16:00+00:00,180.18,180.2,180.01,180.01,2762
2024-11-12 12:19:00+00:00,180.0,180.0,180.0,180.0,413
2024-11-12 12:22:00+00:00,179.99,179.99,179.99,179.99,1167
2024-11-12 12:23:00+00:00,179.85,179.88,179.85,179.88,1079
2024-11-12 12:25:00+00:00,179.85,179.85,179.79,179.79,1258
2024-11-12 12:28:00+00:00,179.88,179.88,179.88,179.88,290
2024-11-12 12:30:00+00:00,179.83,179.83,179.82,179.82,956
2024-11-12 12:31:00+00:00,179.82,179.82,179.69,179.69,3816
2024-11-12 12:32:00+00:00,179.69,179.69,179.69,179.69,166
2024-11-12 12:34:00+00:00,179.69,179.69,179.69,179.69,709
2024-11-12 12:35:00+00:00,179.77,179.77,179.77,179.77,227
2024-11-12 12:36:00+00:00,179.78,179.78,179.78,179.78,709
2024-11-12 12:42:00+00:00,179.92,179.92,179.92,179.92,106
2024-11-12 12:43:00+00:00,179.84,179.84,179.84,179.84,397
2024-11-12 12:44:00+00:00,179.92,179.93,179.92,179.93,723
2024-11-12 12:45:00+00:00,179.82,179.85,179.82,179.85,443
2024-11-12 12:46:00+00:00,179.92,179.93,179.92,179.93,548
2024-11-12 12:47:00+00:00,179.9,179.9,179.9,179.9,179
2024-11-12 12:49:00+00:00,179.93,179.93,179.93,179.93,188
2024-11-12 12:52:00+00:00,179.86,179.86,179.86,179.86,725
2024-11-12 12:54:00+00:00,179.75,179.75,179.75,179.75,1302
2024-11-12 12:56:00+00:00,179.72,179.72,179.72,179.72,568
2024-11-12 12:57:00+00:00,179.73,179.73,179.73,179.73,678
2024-11-12 12:59:00+00:00,179.71,179.71,179.7,179.7,391
2024-11-12 13:00:00+00:00,180.0009,180.32,179.55,180.15,15935
2024-11-12 13:01:00+00:00,179.59,179.59,179.59,179.59,1670
2024-11-12 13:02:00+00:00,179.63,179.63,179.63,179.63,444
2024-11-12 13:05:00+00:00,179.7,179.7,179.7,179.7,907
2024-11-12 13:06:00+00:00,179.79,179.79,179.78,179.78,870
2024-11-12 13:07:00+00:00,179.66,179.69,179.66,179.69,1349
2024-11-12 13:08:00+00:00,179.6316,179.6316,179.6316,179.6316,143
2024-11-12 13:11:00+00:00,179.75,179.75,179.75,179.75,313
2024-11-12 13:12:00+00:00,179.75,179.78,179.75,179.78,1612
2024-11-12 13:13:00+00:00,179.87,179.87,179.87,179.87,227
2024-11-12 13:17:00+00:00,179.8,179.8,179.77,179.77,289
2024-11-12 13:19:00+00:00,179.96,179.96,179.96,179.96,962
2024-11-12 13:20:00+00:00,179.98,180.0,179.98,180.0,1359
2024-11-12 13:21:00+00:00,180.0,180.09,180.0,180.09,2462
2024-11-12 13:22:00+00:00,180.13,180.13,180.13,180.13,910
2024-11-12 13:24:00+00:00,180.08,180.08,180.08,180.08,273
2024-11-12 13:25:00+00:00,180.0013,180.0213,180.0013,180.0213,384
2024-11-12 13:26:00+00:00,180.09,180.104,180.09,180.104,1256
2024-11-12 13:27:00+00:00,180.06,180.09,180.06,180.09,1147
2024-11-12 13:28:00+00:00,180.1,180.1,180.09,180.1,399
2024-11-12 13:29:00+00:00,180.0,180.0,179.86,179.87,2498
2024-11-12 13:34:00+00:00,180.07,180.11,180.07,180.11,713
2024-11-12 13:35:00+00:00,180.09,180.09,180.09,180.09,696
2024-11-12 13:36:00+00:00,180.2,180.35,180.04,180.04,196774
2024-11-12 13:37:00+00:00,180.1799,180.1799,180.1399,180.1399,601
2024-11-12 13:38:00+00:00,180.12,180.13,180.12,180.13,1878
2024-11-12 13:40:00+00:00,180.13,180.13,180.13,180.13,2352
2024-11-12 13:42:00+00:00,180.1,180.15,180.1,180.15,958
2024-11-12 13:43:00+00:00,180.19,180.31,180.18,180.31,7348
2024-11-12 13:44:00+00:00,180.31,180.35,180.3,180.35,5875
2024-11-12 13:45:00+00:00,180.37,180.5,180.37,180.5,5435
2024-11-12 13:46:00+00:00,180.48,180.53,180.48,180.5,8422
2024-11-12 13:47:00+00:00,180.53,180.65,180.47,180.47,8988
2024-11-12 13:48:00+00:00,180.45,180.46,180.39,180.39,1545
2024-11-12 13:49:00+00:00,180.25,180.37,180.25,180.37,1032
2024-11-12 13:52:00+00:00,180.37,180.37,180.36,180.36,1071
2024-11-12 13:53:00+00:00,180.38,180.38,180.38,180.38,655
2024-11-12 13:54:00+00:00,180.39,180.39,180.35,180.35,1370
2024-11-12 13:55:00+00:00,180.27,180.27,180.23,180.23,957
2024-11-12 13:56:00+00:00,180.2301,180.25,180.21,180.24,3003
2024-11-12 13:57:00+00:00,180.22,180.25,180.22,180.23,5003
2024-11-12 13:58:00+00:00,180.24,180.24,180.24,180.24,2153
2024-11-12 13:59:00+00:00,180.24,180.24,180.23,180.23,808
2024-11-12 14:00:00+00:00,180.23,180.25,180.2,180.24,3423
2024-11-12 14:04:00+00:00,180.14,180.24,180.14,180.22,1871
2024-11-12 14:05:00+00:00,180.2,180.2,180.2,180.2,1056
2024-11-12 14:06:00+00:00,180.17,180.19,180.14,180.14,1837
2024-11-12 14:07:00+00:00,180.03,180.1,180.03,180.1,2901
2024-11-12 14:08:00+00:00,180.13,180.13,180.04,180.05,3584
2024-11-12 14:09:00+00:00,180.0102,180.0102,180.0102,180.0102,998
2024-11-12 14:10:00+00:00,180.01,180.0335,179.96,179.96,1263
2024-11-12 14:11:00+00:00,180.0,180.06,180.0,180.06,875
2024-11-12 14:12:00+00:00,180.04,180.04,179.9366,179.9366,956
2024-11-12 14:15:00+00:00,179.9431,179.9431,179.9431,179.9431,669
2024-11-12 14:16:00+00:00,180.03,180.03,180.03,180.03,1007
2024-11-12 14:18:00+00:00,179.9701,179.98,179.9,179.9,2510
2024-11-12 14:19:00+00:00,179.91,179.91,179.91,179.91,1180
2024-11-12 14:20:00+00:00,179.9007,179.9007,179.9,179.9,1649
2024-11-12 14:22:00+00:00,179.94,179.94,179.9001,179.9001,1742
2024-11-12 14:23:00+00:00,179.92,179.92,179.92,179.92,772
2024-11-12 14:25:00+00:00,179.85,179.85,179.72,179.82,6705
2024-11-12 14:26:00+00:00,179.98,179.99,179.83,179.92,4274
2024-11-12 14:27:00+00:00,179.87,179.87,179.69,179.69,2112
2024-11-12 14:28:00+00:00,179.8,179.8,179.7984,179.7984,572
2024-11-12 14:29:00+00:00,179.85,179.85,179.68,179.82,2201
2024-11-12 14:30:00+00:00,179.82,180.26,179.48,180.03,491858
2024-11-12 14:31:00+00:00,180.02,180.05,179.62,179.75,36758
2024-11-12 14:32:00+00:00,179.7471,179.865,179.39,179.46,44850
2024-11-12 14:33:00+00:00,179.42,180.13,179.42,180.03,44758
2024-11-12 14:34:00+00:00,180.02,180.24,180.02,180.1473,51428
2024-11-12 14:35:00+00:00,180.15,180.35,180.06,180.28,106533
2024-11-12 14:36:00+00:00,180.285,181.14,180.28,181.02,352697
2024-11-12 14:37:00+00:00,181.0399,181.36,180.95,180.965,155819
2024-11-12 14:38:00+00:00,180.97,181.13,180.94,181.1,152738
2024-11-12 14:39:00+00:00,181.0999,181.11,180.83,180.905,97778
2024-11-12 14:40:00+00:00,180.92,181.1135,180.89,181.1,89337
2024-11-12 14:41:00+00:00,181.09,181.2399,180.98,181.2399,107860
2024-11-12 14:42:00+00:00,181.2121,181.428,181.0801,181.15,119847
2024-11-12 14:43:00+00:00,181.13,181.39,181.1,181.3699,36203
2024-11-12 14:44:00+00:00,181.3532,181.59,181.3532,181.43,87380
2024-11-12 14:45:00+00:00,181.41,181.64,181.38,181.44,63594
2024-11-12 14:46:00+00:00,181.445,181.489,181.09,181.27,113500
2024-11-12 14:47:00+00:00,181.275,181.48,181.275,181.44,92425
2024-11-12 14:48:00+00:00,181.45,181.77,181.34,181.34,101817
2024-11-12 14:49:00+00:00,181.355,181.6724,181.34,181.57,73725
2024-11-12 14:50:00+00:00,181.58,181.61,181.37,181.455,46279
2024-11-12 14:51:00+00:00,181.455,181.455,181.2,181.35,47245
2024-11-12 14:52:00+00:00,181.3336,181.54,181.29,181.4949,52047
2024-11-12 14:53:00+00:00,181.46,181.53,181.42,181.43,53073
2024-11-12 14:54:00+00:00,181.44,181.45,181.24,181.26,31976
2024-11-12 14:55:00+00:00,181.24,181.6,181.24,181.44,49052
2024-11-12 14:56:00+00:00,181.43,181.57,181.42,181.53,48525
2024-11-12 14:57:00+00:00,181.535,181.82,181.51,181.81,82237
2024-11-12 14:58:00+00:00,181.8115,181.84,181.54,181.6,67191
2024-11-12 14:59:00+00:00,181.59,181.78,181.57,181.7786,76600
2024-11-12 15:00:00+00:00,181.77,181.8558,181.58,181.635,64426
2024-11-12 15:01:00+00:00,181.62,181.62,181.33,181.385,57594
2024-11-12 15:02:00+00:00,181.39,181.39,181.24,181.24,52986
2024-11-12 15:03:00+00:00,181.23,181.29,181.03,181.03,89559
2024-11-12 15:04:00+00:00,181.03,181.12,180.92,180.94,68595
2024-11-12 15:05:00+00:00,180.94,181.11,180.89,181.0,55448
2024-11-12 15:06:00+00:00,181.005,181.02,180.9,180.915,27644
2024-11-12 15:07:00+00:00,180.91,181.03,180.833,180.84,40324
2024-11-12 15:08:00+00:00,180.84,180.85,180.7,180.73,52717
2024-11-12 15:09:00+00:00,180.73,180.79,180.69,180.7,47122
2024-11-12 15:10:00+00:00,180.72,180.78,180.58,180.78,61143
2024-11-12 15:11:00+00:00,180.785,180.88,180.76,180.84,36612
2024-11-12 15:12:00+00:00,180.85,181.06,180.835,181.015,68131
2024-11-12 15:13:00+00:00,181.01,181.01,180.64,180.6974,75933
2024-11-12 15:14:00+00:00,180.63,180.7,180.52,180.66,56739
2024-11-12 15:15:00+00:00,180.675,180.7254,180.62,180.62,29884
2024-11-12 15:16:00+00:00,180.63,180.64,180.53,180.6,20314
2024-11-12 15:17:00+00:00,180.6066,180.6264,180.385,180.4,49423
2024-11-12 15:18:00+00:00,180.4,180.43,180.14,180.18,69093
2024-11-12 15:19:00+00:00,180.19,180.255,180.07,180.09,49320
2024-11-12 15:20:00+00:00,180.09,180.18,180.015,180.135,40623
2024-11-12 15:21:00+00:00,180.165,180.22,180.03,180.065,30211
2024-11-12 15:22:00+00:00,180.06,180.06,179.92,179.99,52590
2024-11-12 15:23:00+00:00,180.0,180.08,179.9322,179.965,35627
2024-11-12 15:24:00+00:00,179.99,180.035,179.91,179.9844,30192
2024-11-12 15:25:00+00:00,179.99,180.02,179.94,179.94,20062
2024-11-12 15:26:00+00:00,179.954,180.02,179.91,180.01,31930
2024-11-12 15:27:00+00:00,180.01,180.01,179.915,179.96,23830
2024-11-12 15:28:00+00:00,179.95,179.95,179.795,179.795,47947
2024-11-12 15:29:00+00:00,179.785,179.84,179.78,179.81,27343
2024-11-12 15:30:00+00:00,179.82,179.85,179.715,179.73,49050
2024-11-12 15:31:00+00:00,179.73,180.02,179.72,180.01,29283
2024-11-12 15:32:00+00:00,180.02,180.02,179.86,179.87,40748
2024-11-12 15:33:00+00:00,179.87,179.94,179.845,179.86,27731
2024-11-12 15:34:00+00:00,179.86,179.94,179.8201,179.91,32930
2024-11-12 15:35:00+00:00,179.91,179.95,179.89,179.935,21018
2024-11-12 15:36:00+00:00,179.93,179.97,179.885,179.9,24368
2024-11-12 15:37:00+00:00,179.89,179.975,179.855,179.92,46154
2024-11-12 15:38:00+00:00,179.925,179.94,179.71,179.735,87940
2024-11-12 15:39:00+00:00,179.73,179.81,179.71,179.79,36158
2024-11-12 15:40:00+00:00,179.77,179.84,179.71,179.74,69313
