time,open,high,low,close,volume
2024-11-08 18:54:00+00:00,423.15,423.1575,423.07,423.085,12796
2024-11-08 18:55:00+00:00,423.085,423.21,422.99,423.02,14860
2024-11-08 18:56:00+00:00,422.98,423.1,422.97,423.06,10988
2024-11-08 18:57:00+00:00,423.048,423.23,423.02,423.23,11397
2024-11-08 18:58:00+00:00,423.22,423.32,423.19,423.32,8958
2024-11-08 18:59:00+00:00,423.32,423.63,423.32,423.46,24403
2024-11-08 19:00:00+00:00,423.445,423.68,423.36,423.585,22967
2024-11-08 19:01:00+00:00,423.6,423.68,423.54,423.54,10180
2024-11-08 19:02:00+00:00,423.61,423.68,423.5,423.51,11022
2024-11-08 19:03:00+00:00,423.49,423.49,423.3,423.304,14621
2024-11-08 19:04:00+00:00,423.3,423.39,423.222,423.222,12352
2024-11-08 19:05:00+00:00,423.22,423.2699,423.145,423.2699,13604
2024-11-08 19:06:00+00:00,423.23,423.2598,423.12,423.18,12244
2024-11-08 19:07:00+00:00,423.18,423.38,423.18,423.28,21782
2024-11-08 19:08:00+00:00,423.36,423.36,423.31,423.36,12429
2024-11-08 19:09:00+00:00,423.35,423.43,423.33,423.36,8563
2024-11-08 19:10:00+00:00,423.369,423.52,423.33,423.49,18393
2024-11-08 19:11:00+00:00,423.49,423.5053,423.39,423.41,19601
2024-11-08 19:12:00+00:00,423.415,423.4299,423.265,423.39,39072
2024-11-08 19:13:00+00:00,423.39,423.5,423.36,423.38,12542
2024-11-08 19:14:00+00:00,423.3844,423.4399,423.35,423.41,10671
2024-11-08 19:15:00+00:00,423.42,423.5799,423.42,423.5513,13050
2024-11-08 19:16:00+00:00,423.57,423.66,423.53,423.64,30141
2024-11-08 19:17:00+00:00,423.6337,423.7,423.58,423.68,15506
2024-11-08 19:18:00+00:00,423.65,423.79,423.57,423.79,13522
2024-11-08 19:19:00+00:00,423.7899,423.7899,423.61,423.61,19243
2024-11-08 19:20:00+00:00,423.59,423.65,423.55,423.61,13035
2024-11-08 19:21:00+00:00,423.61,423.7436,423.59,423.735,13879
2024-11-08 19:22:00+00:00,423.71,423.73,423.605,423.61,8956
2024-11-08 19:23:00+00:00,423.64,423.71,423.615,423.68,8098
2024-11-08 19:24:00+00:00,423.65,423.6699,423.6107,423.6413,6970
2024-11-08 19:25:00+00:00,423.6222,423.86,423.6079,423.86,19740
2024-11-08 19:26:00+00:00,423.84,423.84,423.795,423.795,9415
2024-11-08 19:27:00+00:00,423.83,423.9099,423.73,423.73,23179
2024-11-08 19:28:00+00:00,423.72,423.76,423.615,423.65,17377
2024-11-08 19:29:00+00:00,423.64,423.67,423.56,423.56,15182
2024-11-08 19:30:00+00:00,423.56,423.72,423.45,423.68,20842
2024-11-08 19:31:00+00:00,423.67,423.67,423.48,423.505,14322
2024-11-08 19:32:00+00:00,423.4979,423.56,423.4363,423.53,10046
2024-11-08 19:33:00+00:00,423.56,423.71,423.55,423.71,13336
2024-11-08 19:34:00+00:00,423.71,423.715,423.56,423.57,20020
2024-11-08 19:35:00+00:00,423.5799,423.595,423.44,423.44,22071
2024-11-08 19:36:00+00:00,423.44,423.5,423.36,423.36,12049
2024-11-08 19:37:00+00:00,423.35,423.48,423.2701,423.46,18096
2024-11-08 19:38:00+00:00,423.4401,423.62,423.4401,423.62,9206
2024-11-08 19:39:00+00:00,423.625,423.795,423.6155,423.795,16343
2024-11-08 19:40:00+00:00,423.82,423.92,423.77,423.859,13334
2024-11-08 19:41:00+00:00,423.82,423.86,423.76,423.81,12694
2024-11-08 19:42:00+00:00,423.88,424.04,423.88,424.04,25629
2024-11-08 19:43:00+00:00,424.04,424.06,423.9401,423.9401,9408
2024-11-08 19:44:00+00:00,423.9674,423.9674,423.89,423.96,11704
2024-11-08 19:45:00+00:00,423.96,424.08,423.8801,423.8907,14117
2024-11-08 19:46:00+00:00,423.91,423.91,423.8389,423.91,7912
2024-11-08 19:47:00+00:00,423.89,423.91,423.785,423.785,10995
2024-11-08 19:48:00+00:00,423.7701,423.82,423.7,423.74,13235
2024-11-08 19:49:00+00:00,423.7597,423.7962,423.73,423.7554,12300
2024-11-08 19:50:00+00:00,423.75,423.75,423.42,423.42,23475
2024-11-08 19:51:00+00:00,423.4007,423.42,423.32,423.335,16456
2024-11-08 19:52:00+00:00,423.32,423.38,423.31,423.35,6439
2024-11-08 19:53:00+00:00,423.355,423.4295,423.34,423.34,11231
2024-11-08 19:54:00+00:00,423.355,423.36,423.21,423.27,23201
2024-11-08 19:55:00+00:00,423.285,423.31,423.24,423.27,15055
2024-11-08 19:56:00+00:00,423.2872,423.3,423.2,423.27,15045
2024-11-08 19:57:00+00:00,423.3,423.3729,423.285,423.3,12077
2024-11-08 19:58:00+00:00,423.301,423.301,423.1,423.12,16613
2024-11-08 19:59:00+00:00,423.12,423.155,423.01,423.04,26917
2024-11-08 20:00:00+00:00,423.05,423.16,423.01,423.07,17296
2024-11-08 20:01:00+00:00,423.0625,423.1,422.9,423.03,44944
2024-11-08 20:02:00+00:00,423.0499,423.11,423.0,423.11,10827
2024-11-08 20:03:00+00:00,423.13,423.17,422.98,423.135,22407
2024-11-08 20:04:00+00:00,423.14,423.17,422.96,423.01,25785
2024-11-08 20:05:00+00:00,422.96,423.07,422.9,422.9101,20279
2024-11-08 20:06:00+00:00,422.945,423.1999,422.945,423.0533,20279
2024-11-08 20:07:00+00:00,423.05,423.125,423.05,423.12,12343
2024-11-08 20:08:00+00:00,423.12,423.14,423.02,423.08,16824
2024-11-08 20:09:00+00:00,423.07,423.31,423.06,423.255,23412
2024-11-08 20:10:00+00:00,423.26,423.26,423.175,423.2148,11504
2024-11-08 20:11:00+00:00,423.22,423.22,423.04,423.045,15939
2024-11-08 20:12:00+00:00,423.07,423.09,423.0,423.01,18336
2024-11-08 20:13:00+00:00,423.01,423.22,423.01,423.1857,33289
2024-11-08 20:14:00+00:00,423.2097,423.3,423.18,423.2,19136
2024-11-08 20:15:00+00:00,423.2,423.28,423.1,423.28,15146
2024-11-08 20:16:00+00:00,423.2274,423.2274,423.1304,423.16,11288
2024-11-08 20:17:00+00:00,423.14,423.33,423.115,423.33,14198
2024-11-08 20:18:00+00:00,423.335,423.335,423.23,423.26,12489
2024-11-08 20:19:00+00:00,423.23,423.33,423.22,423.22,15685
2024-11-08 20:20:00+00:00,423.225,423.2599,423.1,423.1199,15811
2024-11-08 20:21:00+00:00,423.0999,423.19,423.03,423.08,20742
2024-11-08 20:22:00+00:00,423.07,423.15,422.95,422.97,18128
2024-11-08 20:23:00+00:00,422.9401,423.025,422.84,423.0,21422
2024-11-08 20:24:00+00:00,423.07,423.1,422.97,422.99,25616
2024-11-08 20:25:00+00:00,423.0,423.42,422.995,423.36,52620
2024-11-08 20:26:00+00:00,423.3658,423.5,423.32,423.34,26083
2024-11-08 20:27:00+00:00,423.34,423.34,423.0,423.0247,22116
2024-11-08 20:28:00+00:00,423.02,423.02,422.9101,422.95,14400
2024-11-08 20:29:00+00:00,422.93,422.9399,422.765,422.7802,33376
2024-11-08 20:30:00+00:00,422.81,422.8995,422.805,422.89,22148
2024-11-08 20:31:00+00:00,422.875,422.96,422.84,422.9,22956
2024-11-08 20:32:00+00:00,422.85,422.8599,422.69,422.77,27300
2024-11-08 20:33:00+00:00,422.79,422.84,422.7401,422.78,18171
2024-11-08 20:34:00+00:00,422.75,422.86,422.67,422.77,30282
2024-11-08 20:35:00+00:00,422.8,422.915,422.735,422.77,221047
2024-11-08 20:36:00+00:00,422.77,422.9,422.76,422.87,18398
2024-11-08 20:37:00+00:00,422.89,422.9,422.72,422.73,22941
2024-11-08 20:38:00+00:00,422.75,422.78,422.685,422.72,15177
2024-11-08 20:39:00+00:00,422.73,422.91,422.72,422.875,21103
2024-11-08 20:40:00+00:00,422.8908,422.9,422.67,422.735,25969
2024-11-08 20:41:00+00:00,422.72,422.785,422.68,422.68,16215
2024-11-08 20:42:00+00:00,422.67,422.72,422.51,422.72,22870
2024-11-08 20:43:00+00:00,422.74,422.82,422.65,422.73,16620
2024-11-08 20:44:00+00:00,422.73,422.78,422.5383,422.59,21716
2024-11-08 20:45:00+00:00,422.63,422.88,422.6,422.88,25560
2024-11-08 20:46:00+00:00,422.87,422.9,422.75,422.75,18299
2024-11-08 20:47:00+00:00,422.76,422.8799,422.65,422.6701,34699
2024-11-08 20:48:00+00:00,422.68,422.73,422.59,422.63,20502
2024-11-08 20:49:00+00:00,422.6,422.66,422.5,422.5776,28613
2024-11-08 20:50:00+00:00,422.57,422.63,422.0,422.57,96173
2024-11-08 20:51:00+00:00,422.58,422.63,422.2,422.36,48796
2024-11-08 20:52:00+00:00,422.4,422.42,422.18,422.305,45829
2024-11-08 20:53:00+00:00,422.33,422.35,422.13,422.21,42389
2024-11-08 20:54:00+00:00,422.21,422.29,421.83,421.86,88030
2024-11-08 20:55:00+00:00,421.86,422.25,421.78,422.1622,107045
2024-11-08 20:56:00+00:00,422.15,422.55,422.15,422.475,55940
2024-11-08 20:57:00+00:00,422.46,422.79,422.4,422.7584,90608
2024-11-08 20:58:00+00:00,422.735,422.83,422.5101,422.71,113274
2024-11-08 20:59:00+00:00,422.695,422.97,422.53,422.93,354613
2024-11-08 21:00:00+00:00,422.54,423.01,422.54,422.8,4995394
2024-11-08 21:01:00+00:00,422.8001,422.82,422.54,422.54,38075
2024-11-08 21:02:00+00:00,422.7121,422.7121,422.7121,422.7121,93469
2024-11-08 21:03:00+00:00,422.79,422.8,422.79,422.8,106237
2024-11-08 21:04:00+00:00,422.81,422.81,422.54,422.54,9886
2024-11-08 21:05:00+00:00,422.5484,422.5484,422.5484,422.5484,260288
2024-11-08 21:06:00+00:00,422.77,422.77,422.77,422.77,203
2024-11-08 21:07:00+00:00,422.72,422.72,422.63,422.63,660
2024-11-08 21:09:00+00:00,422.5501,422.72,422.5501,422.72,786
2024-11-08 21:11:00+00:00,422.8,422.8,422.8,422.8,733
2024-11-08 21:14:00+00:00,422.88,422.9,422.88,422.9,1423
2024-11-08 21:16:00+00:00,422.91,422.92,422.91,422.92,361
2024-11-08 21:17:00+00:00,422.99,422.99,422.99,422.99,483
2024-11-08 21:18:00+00:00,422.94,422.94,422.94,422.94,378
2024-11-08 21:20:00+00:00,422.87,422.87,422.79,422.79,2012
2024-11-08 21:22:00+00:00,422.7501,422.7501,422.7501,422.7501,373
2024-11-08 21:23:00+00:00,422.54,422.54,422.54,422.54,465
2024-11-08 21:24:00+00:00,422.54,422.54,422.54,422.54,2546
2024-11-08 21:25:00+00:00,422.54,422.54,422.54,422.54,615
2024-11-08 21:29:00+00:00,422.86,422.86,422.86,422.86,380
2024-11-08 21:32:00+00:00,422.9406,422.9406,422.7,422.7,995
2024-11-08 21:34:00+00:00,422.78,422.78,422.7,422.7,1432
2024-11-08 21:37:00+00:00,422.8,422.8,422.8,422.8,215
2024-11-08 21:38:00+00:00,422.9,422.9,422.9,422.9,517
2024-11-08 21:39:00+00:00,422.95,422.95,422.91,422.91,1140
2024-11-08 21:43:00+00:00,422.95,422.9798,422.95,422.95,1245
2024-11-08 21:47:00+00:00,422.95,423.0,422.95,423.0,2429
2024-11-08 21:48:00+00:00,423.0,423.2,423.0,423.2,971
2024-11-08 21:50:00+00:00,423.01,423.01,423.01,423.01,153
2024-11-08 21:51:00+00:00,423.0,423.0,423.0,423.0,767
2024-11-08 21:53:00+00:00,422.7974,422.9,422.7974,422.9,341
2024-11-08 21:54:00+00:00,422.7792,422.7792,422.7792,422.7792,441
2024-11-08 21:56:00+00:00,423.0,423.0,423.0,423.0,1143
2024-11-08 21:57:00+00:00,422.95,422.95,422.95,422.95,888
2024-11-08 21:58:00+00:00,422.8,422.8,422.8,422.8,170
2024-11-08 21:59:00+00:00,422.9,422.9,422.9,422.9,434
2024-11-08 22:01:00+00:00,422.8116,422.8116,422.8116,422.8116,105
2024-11-08 22:07:00+00:00,422.83,422.83,422.83,422.83,368
2024-11-08 22:15:00+00:00,422.54,422.54,422.54,422.54,52970
2024-11-08 22:25:00+00:00,422.54,422.54,422.54,422.54,183287
2024-11-08 22:45:00+00:00,422.6026,422.61,422.6026,422.61,513
2024-11-08 22:47:00+00:00,422.7,422.7,422.7,422.7,219
2024-11-08 22:50:00+00:00,422.7,422.7,422.7,422.7,1055
2024-11-08 22:52:00+00:00,422.65,422.65,422.65,422.65,265
2024-11-08 22:53:00+00:00,422.65,422.65,422.5019,422.5019,3569
2024-11-08 23:02:00+00:00,422.55,422.55,422.55,422.55,424
2024-11-08 23:04:00+00:00,422.55,422.55,422.55,422.55,463
2024-11-08 23:18:00+00:00,422.6,422.6,422.6,422.6,1010
2024-11-08 23:27:00+00:00,422.62,422.62,422.62,422.62,424
2024-11-08 23:34:00+00:00,422.65,422.65,422.65,422.65,230
2024-11-08 23:36:00+00:00,422.7,422.7,422.7,422.7,1166
2024-11-08 23:37:00+00:00,422.6,422.6,422.6,422.6,218
2024-11-08 23:50:00+00:00,422.64,422.64,422.64,422.64,315
2024-11-08 23:55:00+00:00,422.7955,422.7955,422.7955,422.7955,116
2024-11-09 00:01:00+00:00,422.76,422.76,422.76,422.76,178
2024-11-09 00:03:00+00:00,422.7991,422.7991,422.7991,422.7991,147
2024-11-09 00:07:00+00:00,422.7,422.7989,422.7,422.7989,575
2024-11-09 00:11:00+00:00,422.6173,422.6173,422.6173,422.6173,306
2024-11-09 00:12:00+00:00,422.61,422.61,422.61,422.61,519
2024-11-09 00:14:00+00:00,422.62,422.62,422.62,422.62,317
2024-11-09 00:18:00+00:00,422.64,422.64,422.64,422.64,116
2024-11-09 00:26:00+00:00,422.7,422.7,422.7,422.7,213
2024-11-09 00:38:00+00:00,422.8,422.8,422.8,422.8,108
2024-11-09 00:39:00+00:00,422.64,422.64,422.64,422.64,181
2024-11-09 00:45:00+00:00,422.64,422.64,422.64,422.64,175
2024-11-09 00:52:00+00:00,422.65,422.65,422.65,422.65,294
2024-11-09 00:55:00+00:00,422.61,422.61,422.6,422.6,1431
2024-11-09 00:56:00+00:00,422.59,422.59,422.45,422.45,2552
2024-11-09 00:57:00+00:00,422.36,422.36,422.35,422.35,438
2024-11-11 09:00:00+00:00,423.04,423.04,422.0,422.36,3787
2024-11-11 09:01:00+00:00,422.25,422.36,422.25,422.36,1453
2024-11-11 09:02:00+00:00,422.49,422.49,422.36,422.36,1168
2024-11-11 09:03:00+00:00,422.4,422.88,422.4,422.88,2176
2024-11-11 09:04:00+00:00,422.33,422.33,422.33,422.33,1214
2024-11-11 09:05:00+00:00,422.01,422.01,422.0,422.0,2090
2024-11-11 09:08:00+00:00,422.0,422.0,422.0,422.0,602
2024-11-11 09:12:00+00:00,422.02,422.02,422.02,422.02,1339
2024-11-11 09:18:00+00:00,422.21,422.21,422.21,422.21,987
2024-11-11 09:24:00+00:00,422.12,422.12,422.12,422.12,679
2024-11-11 09:29:00+00:00,422.23,422.23,422.23,422.23,253
2024-11-11 09:32:00+00:00,422.26,422.31,422.26,422.31,1026
2024-11-11 09:33:00+00:00,422.3,422.3,422.3,422.3,206
2024-11-11 09:36:00+00:00,422.44,422.44,422.44,422.44,318
2024-11-11 09:37:00+00:00,422.41,422.41,422.3,422.3,778
2024-11-11 09:40:00+00:00,422.2,422.2,422.2,422.2,412
2024-11-11 09:49:00+00:00,422.54,422.56,422.54,422.56,2787
2024-11-11 09:54:00+00:00,422.48,422.48,422.46,422.46,1467
2024-11-11 09:55:00+00:00,422.47,422.47,422.46,422.46,1103
2024-11-11 09:57:00+00:00,422.4,422.4,422.4,422.4,421
2024-11-11 10:03:00+00:00,422.34,422.34,422.34,422.34,473
2024-11-11 10:07:00+00:00,422.31,422.31,422.3,422.3,3511
2024-11-11 10:09:00+00:00,422.2,422.2,422.2,422.2,1984
2024-11-11 10:10:00+00:00,422.15,422.15,422.15,422.15,405
2024-11-11 10:11:00+00:00,422.15,422.15,422.15,422.15,514
2024-11-11 10:12:00+00:00,422.15,422.15,422.15,422.15,962
2024-11-11 10:20:00+00:00,422.0,422.0,422.0,422.0,1127
2024-11-11 10:22:00+00:00,421.95,422.07,421.95,422.07,877
2024-11-11 10:25:00+00:00,422.0,422.0,422.0,422.0,649
2024-11-11 10:30:00+00:00,421.98,421.98,421.97,421.97,238
2024-11-11 10:33:00+00:00,421.97,421.97,421.97,421.97,485
2024-11-11 10:37:00+00:00,421.9,421.9,421.9,421.9,210
2024-11-11 10:40:00+00:00,422.0,422.0,422.0,422.0,320
2024-11-11 10:51:00+00:00,421.99,421.99,421.99,421.99,783
2024-11-11 11:10:00+00:00,421.95,421.95,421.95,421.95,215
2024-11-11 11:13:00+00:00,422.0,422.0,422.0,422.0,631
2024-11-11 11:14:00+00:00,421.9,421.9,421.9,421.9,500
2024-11-11 11:20:00+00:00,421.86,421.86,421.8,421.8,724
2024-11-11 11:30:00+00:00,421.89,421.89,421.89,421.89,303
2024-11-11 11:35:00+00:00,421.83,421.83,421.83,421.83,205
2024-11-11 11:38:00+00:00,421.88,421.88,421.88,421.88,217
2024-11-11 11:46:00+00:00,421.99,422.02,421.99,422.02,2950
2024-11-11 11:52:00+00:00,422.0,422.0,422.0,422.0,333
2024-11-11 11:57:00+00:00,421.99,421.99,421.99,421.99,404
2024-11-11 12:00:00+00:00,422.13,422.16,422.13,422.16,2183
2024-11-11 12:01:00+00:00,422.02,422.02,422.02,422.02,560
2024-11-11 12:02:00+00:00,422.16,422.16,422.16,422.16,1723
2024-11-11 12:03:00+00:00,422.34,422.34,422.34,422.34,315
2024-11-11 12:07:00+00:00,422.22,422.22,422.22,422.22,400
2024-11-11 12:09:00+00:00,422.15,422.15,422.15,422.15,416
2024-11-11 12:11:00+00:00,422.1,422.1,422.1,422.1,354
2024-11-11 12:17:00+00:00,422.36,422.36,422.36,422.36,537
2024-11-11 12:18:00+00:00,422.35,422.36,422.35,422.36,1095
2024-11-11 12:19:00+00:00,422.35,422.35,422.35,422.35,495
2024-11-11 12:20:00+00:00,422.3,422.3,422.3,422.3,683
2024-11-11 12:21:00+00:00,422.45,422.5,422.45,422.5,1263
2024-11-11 12:23:00+00:00,422.7,422.7,422.7,422.7,448
2024-11-11 12:24:00+00:00,422.7,422.7,422.7,422.7,327
2024-11-11 12:25:00+00:00,422.8,422.8,422.8,422.8,889
2024-11-11 12:26:00+00:00,422.92,423.0,422.92,423.0,2601
2024-11-11 12:28:00+00:00,423.08,423.08,423.08,423.08,550
2024-11-11 12:32:00+00:00,423.15,423.15,423.08,423.08,1056
2024-11-11 12:33:00+00:00,423.0,423.0,423.0,423.0,1077
2024-11-11 12:34:00+00:00,422.9,422.9,422.9,422.9,1266
2024-11-11 12:35:00+00:00,422.9,422.9,422.9,422.9,235
2024-11-11 12:38:00+00:00,422.93,422.93,422.93,422.93,368
2024-11-11 12:44:00+00:00,423.0,423.05,423.0,423.05,599
2024-11-11 12:49:00+00:00,423.1,423.12,423.1,423.11,1466
2024-11-11 12:50:00+00:00,423.12,423.12,423.12,423.12,227
2024-11-11 12:53:00+00:00,423.22,423.22,423.22,423.22,508
2024-11-11 12:54:00+00:00,423.22,423.34,423.22,423.22,3669
2024-11-11 12:55:00+00:00,423.27,423.27,423.22,423.22,767
2024-11-11 12:58:00+00:00,423.25,423.25,423.25,423.25,347
2024-11-11 13:00:00+00:00,422.1,423.8,421.8683,421.93,30509
2024-11-11 13:01:00+00:00,423.01,423.01,423.01,423.01,907
2024-11-11 13:02:00+00:00,422.48,423.29,422.48,423.29,975
2024-11-11 13:04:00+00:00,423.2,423.2,423.2,423.2,730
2024-11-11 13:05:00+00:00,423.29,423.35,423.29,423.339,2438
2024-11-11 13:07:00+00:00,423.205,423.2658,423.205,423.2658,501
2024-11-11 13:08:00+00:00,423.13,423.37,423.13,423.37,572
2024-11-11 13:09:00+00:00,423.22,423.25,423.22,423.25,602
2024-11-11 13:11:00+00:00,423.291,423.3,423.291,423.3,593
2024-11-11 13:12:00+00:00,423.3,423.3,423.3,423.3,609
2024-11-11 13:13:00+00:00,423.2711,423.2711,423.2711,423.2711,366
2024-11-11 13:14:00+00:00,423.19,423.19,423.19,423.19,630
2024-11-11 13:16:00+00:00,423.0,423.06,423.0,423.06,1822
2024-11-11 13:17:00+00:00,423.012,423.012,423.012,423.012,631
2024-11-11 13:18:00+00:00,423.0199,423.0199,423.0199,423.0199,266
2024-11-11 13:19:00+00:00,423.11,423.11,423.11,423.11,1296
2024-11-11 13:22:00+00:00,423.0001,423.02,423.0001,423.02,735
2024-11-11 13:24:00+00:00,423.05,423.05,423.0,423.0,720
2024-11-11 13:25:00+00:00,423.0,423.04,423.0,423.04,1550
2024-11-11 13:26:00+00:00,423.01,423.12,423.0,423.12,3345
2024-11-11 13:27:00+00:00,423.12,423.23,423.12,423.18,2318
2024-11-11 13:29:00+00:00,423.21,423.27,423.21,423.27,1690
2024-11-11 13:30:00+00:00,423.3,423.3,423.3,423.3,535
2024-11-11 13:31:00+00:00,423.4,423.4,423.17,423.17,1984
2024-11-11 13:32:00+00:00,423.17,423.17,423.17,423.17,438
2024-11-11 13:34:00+00:00,423.12,423.12,423.12,423.12,289
2024-11-11 13:35:00+00:00,423.07,423.07,423.0,423.0,2040
2024-11-11 13:36:00+00:00,423.0004,423.0004,423.0004,423.0004,861
2024-11-11 13:37:00+00:00,423.06,423.3934,423.06,423.3934,2271
2024-11-11 13:39:00+00:00,423.05,423.05,423.05,423.05,482
2024-11-11 13:42:00+00:00,423.258,423.258,423.06,423.06,533
2024-11-11 13:45:00+00:00,423.1248,423.1248,423.1248,423.1248,266
2024-11-11 13:46:00+00:00,423.339,423.339,423.1629,423.1629,1136
2024-11-11 13:47:00+00:00,423.1241,423.1241,423.1241,423.1241,203
2024-11-11 13:48:00+00:00,423.12,423.12,423.12,423.12,853
2024-11-11 13:50:00+00:00,423.0005,423.0005,423.0,423.0,2786
2024-11-11 13:51:00+00:00,423.0401,423.0401,423.0401,423.0401,1059
2024-11-11 13:52:00+00:00,423.0,423.0,422.95,422.95,1946
2024-11-11 13:53:00+00:00,422.92,422.92,422.92,422.92,1115
2024-11-11 13:54:00+00:00,422.98,423.0,422.98,423.0,1154
2024-11-11 13:55:00+00:00,423.0,423.0,422.964,422.964,652
2024-11-11 13:56:00+00:00,422.9619,422.9619,422.9619,422.9619,564
2024-11-11 14:01:00+00:00,423.01,423.01,423.01,423.01,248
2024-11-11 14:03:00+00:00,423.11,423.21,423.11,423.21,1551
2024-11-11 14:04:00+00:00,423.25,423.26,423.25,423.26,1587
2024-11-11 14:05:00+00:00,423.35,423.4,423.35,423.4,2515
2024-11-11 14:06:00+00:00,423.5,423.65,423.3687,423.65,4990
2024-11-11 14:07:00+00:00,423.8,423.8,423.8,423.8,1004
2024-11-11 14:08:00+00:00,423.8486,423.8498,423.79,423.79,1809
2024-11-11 14:09:00+00:00,423.7,423.7,423.65,423.7,1276
2024-11-11 14:10:00+00:00,423.19,423.19,423.19,423.19,1829
2024-11-11 14:12:00+00:00,423.49,423.49,423.17,423.17,802
2024-11-11 14:13:00+00:00,423.4488,423.4488,423.01,423.01,1162
2024-11-11 14:14:00+00:00,422.88,422.92,422.88,422.92,1091
2024-11-11 14:15:00+00:00,422.9914,423.1499,422.9914,423.1499,786
2024-11-11 14:17:00+00:00,422.86,422.9,422.86,422.9,1390
2024-11-11 14:18:00+00:00,423.13,423.44,423.13,423.44,1533
2024-11-11 14:19:00+00:00,423.11,423.11,423.11,423.11,819
2024-11-11 14:20:00+00:00,423.4,423.85,423.4,423.59,7431
2024-11-11 14:22:00+00:00,423.25,423.25,423.25,423.25,724
2024-11-11 14:23:00+00:00,423.5,423.5,423.5,423.5,785
2024-11-11 14:24:00+00:00,423.4055,423.4055,423.4055,423.4055,323
2024-11-11 14:26:00+00:00,423.0039,423.0039,423.0039,423.0039,383
2024-11-11 14:27:00+00:00,423.21,423.21,422.78,422.78,5265
2024-11-11 14:28:00+00:00,422.5,422.5,422.5,422.5,2477
2024-11-11 14:29:00+00:00,422.5,422.51,422.5,422.51,1979
2024-11-11 14:30:00+00:00,422.44,423.9,422.14,423.73,472517
2024-11-11 14:31:00+00:00,423.73,423.8,422.76,423.8,63451
2024-11-11 14:32:00+00:00,423.8,423.95,422.55,422.9,60354
2024-11-11 14:33:00+00:00,422.92,424.16,422.76,424.01,93870
2024-11-11 14:34:00+00:00,423.94,424.09,423.51,423.51,58472
2024-11-11 14:35:00+00:00,423.555,424.07,423.4,423.955,104370
2024-11-11 14:36:00+00:00,423.955,424.4143,423.8,424.38,61809
2024-11-11 14:37:00+00:00,424.35,424.81,424.09,424.13,94261
2024-11-11 14:38:00+00:00,424.24,424.24,423.31,423.37,64841
2024-11-11 14:39:00+00:00,423.43,423.71,423.07,423.2,69678
2024-11-11 14:40:00+00:00,423.22,423.41,422.8459,423.2,46743
2024-11-11 14:41:00+00:00,423.225,423.34,422.6,422.66,39446
2024-11-11 14:42:00+00:00,422.5901,422.66,422.3021,422.55,51586
2024-11-11 14:43:00+00:00,422.58,422.775,422.15,422.2306,61979
2024-11-11 14:44:00+00:00,422.31,422.63,422.22,422.63,68213
2024-11-11 14:45:00+00:00,422.62,422.755,422.3615,422.68,57571
2024-11-11 14:46:00+00:00,422.69,422.9,422.495,422.805,63761
2024-11-11 14:47:00+00:00,422.9,423.29,422.8489,423.06,51983
2024-11-11 14:48:00+00:00,423.035,423.08,422.53,422.67,44957
2024-11-11 14:49:00+00:00,422.72,422.8,422.17,422.31,43039
2024-11-11 14:50:00+00:00,422.38,422.57,422.15,422.445,42652
2024-11-11 14:51:00+00:00,422.49,422.56,422.05,422.125,46703
2024-11-11 14:52:00+00:00,422.12,422.29,422.03,422.26,45022
2024-11-11 14:53:00+00:00,422.23,422.4646,422.05,422.22,32751
2024-11-11 14:54:00+00:00,422.13,422.27,421.88,422.27,58892
2024-11-11 14:55:00+00:00,422.27,422.5555,422.14,422.485,34520
2024-11-11 14:56:00+00:00,422.4488,422.5,422.34,422.38,28456
2024-11-11 14:57:00+00:00,422.41,422.41,422.1,422.36,27036
2024-11-11 14:58:00+00:00,422.355,422.8,422.32,422.645,44138
2024-11-11 14:59:00+00:00,422.65,422.97,422.6076,422.94,28700
2024-11-11 15:00:00+00:00,422.99,423.15,422.75,422.885,55067
2024-11-11 15:01:00+00:00,422.905,423.155,422.71,422.71,49357
