time,open,high,low,close,volume
2023-01-11 10:00:00+00:00,131.21,131.32,131.21,131.32,4322
2023-01-11 10:15:00+00:00,131.25,131.29,131.1,131.13,9531
2023-01-11 10:30:00+00:00,131.16,131.19,131.0,131.01,7882
2023-01-11 10:45:00+00:00,131.05,131.05,130.96,130.96,3039
2023-01-11 11:00:00+00:00,130.96,130.96,130.85,130.85,6401
2023-01-11 11:15:00+00:00,130.9,130.94,130.89,130.94,1757
2023-01-11 11:30:00+00:00,131.0,131.18,130.95,131.18,16703
2023-01-11 11:45:00+00:00,131.15,131.16,130.8,130.8,15169
2023-01-11 12:00:00+00:00,130.88,130.94,130.73,130.73,23636
2023-01-11 12:15:00+00:00,130.74,130.74,130.46,130.6,39143
2023-01-11 12:30:00+00:00,130.65,130.81,130.65,130.7,16573
2023-01-11 12:45:00+00:00,130.7,130.84,130.63,130.7,16515
2023-01-11 13:00:00+00:00,130.85,131.1015,130.404,130.85,93081
2023-01-11 13:15:00+00:00,130.85,131.18,130.82,131.06,91960
2023-01-11 13:30:00+00:00,131.06,131.31,130.87,131.29,165553
2023-01-11 13:45:00+00:00,131.32,131.68,131.2,131.5,170573
2023-01-11 14:00:00+00:00,131.5,131.5,131.25,131.34,110944
2023-01-11 14:15:00+00:00,131.36,131.59,131.06,131.22,181803
2023-01-11 14:30:00+00:00,131.24,131.59,130.46,130.88,5682470
2023-01-11 14:45:00+00:00,130.87,131.53,130.57,130.8781,3446786
2023-01-11 15:00:00+00:00,130.895,131.49,130.49,131.36,2992430
2023-01-11 15:15:00+00:00,131.37,132.1084,131.17,132.02,3782668
2023-01-11 15:30:00+00:00,132.02,132.07,131.09,131.29,2919398
2023-01-11 15:45:00+00:00,131.28,131.71,131.23,131.475,2359135
2023-01-11 16:00:00+00:00,131.48,131.69,131.375,131.6381,1798712
2023-01-11 16:15:00+00:00,131.637,131.79,131.6001,131.685,1769616
2023-01-11 16:30:00+00:00,131.68,132.069,131.47,132.035,1800573
2023-01-11 16:45:00+00:00,132.04,132.37,131.98,132.29,1821650
2023-01-11 17:00:00+00:00,132.3,132.63,132.2296,132.57,1750394
2023-01-11 17:15:00+00:00,132.57,132.86,132.485,132.8,2005073
2023-01-11 17:30:00+00:00,132.8,132.9199,132.51,132.6,1966674
2023-01-11 17:45:00+00:00,132.595,132.93,132.58,132.75,1284582
2023-01-11 18:00:00+00:00,132.76,133.24,132.737,133.0774,1977194
2023-01-11 18:15:00+00:00,133.085,133.1,132.41,132.8,1595782
2023-01-11 18:30:00+00:00,132.808,132.875,132.44,132.4701,1367018
2023-01-11 18:45:00+00:00,132.4699,132.5,132.21,132.4001,1213053
2023-01-11 19:00:00+00:00,132.41,132.45,132.165,132.375,1317190
2023-01-11 19:15:00+00:00,132.38,132.65,132.35,132.405,1310687
2023-01-11 19:30:00+00:00,132.4089,132.87,132.32,132.8008,1480134
2023-01-11 19:45:00+00:00,132.8044,132.82,132.4,132.5299,1282547
2023-01-11 20:00:00+00:00,132.53,132.92,132.495,132.81,1776630
2023-01-11 20:15:00+00:00,132.805,133.06,132.8,132.9218,1644457
2023-01-11 20:30:00+00:00,132.93,132.96,132.66,132.935,1908676
2023-01-11 20:45:00+00:00,132.93,133.51,132.78,133.48,6588241
2023-01-11 21:00:00+00:00,133.48,133.49,133.14,133.47,16708216
2023-01-11 21:15:00+00:00,133.48,133.5,133.41,133.44,120582
2023-01-11 21:30:00+00:00,133.45,133.49,133.41,133.42,60407
2023-01-11 21:45:00+00:00,133.44,133.47,133.34,133.43,73501
2023-01-11 22:00:00+00:00,133.42,133.43,133.35,133.42,26107
2023-01-11 22:15:00+00:00,133.39,133.45,133.38,133.42,16043
2023-01-11 22:30:00+00:00,133.45,133.47,133.43,133.43,25836
2023-01-11 22:45:00+00:00,133.47,133.47,133.43,133.44,34130
2023-01-11 23:00:00+00:00,133.44,133.46,133.4,133.45,11235
2023-01-11 23:15:00+00:00,133.44,133.44,133.36,133.43,17228
2023-01-11 23:30:00+00:00,133.43,133.46,133.4299,133.46,5567
2023-01-11 23:45:00+00:00,133.46,133.47,133.43,133.44,6058
2023-01-12 00:00:00+00:00,133.45,133.47,133.39,133.39,12944
2023-01-12 00:15:00+00:00,133.39,133.42,133.39,133.42,10042
2023-01-12 00:30:00+00:00,133.44,133.4599,133.39,133.42,15790
2023-01-12 00:45:00+00:00,133.4,133.49,133.4,133.49,24374
2023-01-12 09:00:00+00:00,134.0,134.0,133.32,133.5,21162
2023-01-12 09:15:00+00:00,133.51,133.65,133.5,133.6,4298
2023-01-12 09:30:00+00:00,133.64,133.86,133.64,133.86,4570
2023-01-12 09:45:00+00:00,133.83,133.88,133.8,133.8,3766
2023-01-12 10:00:00+00:00,133.75,133.75,133.41,133.55,9527
2023-01-12 10:15:00+00:00,133.52,133.65,133.45,133.62,8675
2023-01-12 10:30:00+00:00,133.6,133.63,133.58,133.61,3390
2023-01-12 10:45:00+00:00,133.61,133.66,133.61,133.64,2492
2023-01-12 11:00:00+00:00,133.63,133.65,133.42,133.42,4620
2023-01-12 11:15:00+00:00,133.46,133.65,133.46,133.56,6447
2023-01-12 11:30:00+00:00,133.65,133.68,133.62,133.67,6061
2023-01-12 11:45:00+00:00,133.69,133.69,133.64,133.64,3741
2023-01-12 12:00:00+00:00,133.64,133.74,133.5,133.72,33078
2023-01-12 12:15:00+00:00,133.78,133.82,133.65,133.74,26515
2023-01-12 12:30:00+00:00,133.77,133.9,133.77,133.9,22966
2023-01-12 12:45:00+00:00,133.91,134.16,133.89,134.16,38028
2023-01-12 13:00:00+00:00,133.6302,134.24,133.5504,134.24,149391
2023-01-12 13:15:00+00:00,134.23,134.59,133.3,133.3,161617
2023-01-12 13:30:00+00:00,133.27,133.74,131.5,132.81,1068578
2023-01-12 13:45:00+00:00,132.9,134.61,132.87,134.33,495863
2023-01-12 14:00:00+00:00,134.35,134.66,133.63,133.65,322450
2023-01-12 14:15:00+00:00,133.63,134.0,133.2,133.79,328061
2023-01-12 14:30:00+00:00,133.85,134.26,132.13,132.13,7322437
2023-01-12 14:45:00+00:00,132.1522,132.52,131.44,132.3,4492770
2023-01-12 15:00:00+00:00,132.3,133.65,132.15,133.36,3868114
2023-01-12 15:15:00+00:00,133.365,133.795,132.84,132.9703,3193098
2023-01-12 15:30:00+00:00,132.98,133.43,132.5,132.6,2557918
2023-01-12 15:45:00+00:00,132.61,132.946,132.37,132.445,2309874
2023-01-12 16:00:00+00:00,132.45,132.74,131.99,132.74,2188733
2023-01-12 16:15:00+00:00,132.75,132.78,132.17,132.415,1487176
2023-01-12 16:30:00+00:00,132.42,132.92,132.07,132.85,1683714
2023-01-12 16:45:00+00:00,132.84,133.1705,132.52,133.08,1541258
2023-01-12 17:00:00+00:00,133.08,133.46,132.815,133.2902,1588993
2023-01-12 17:15:00+00:00,133.29,134.085,133.26,134.01,2120497
2023-01-12 17:30:00+00:00,134.01,134.22,133.85,133.9499,1828208
2023-01-12 17:45:00+00:00,133.94,134.12,133.71,133.72,1366227
2023-01-12 18:00:00+00:00,133.715,133.95,133.4,133.72,2651865
2023-01-12 18:15:00+00:00,133.715,133.97,132.76,132.81,1860477
2023-01-12 18:30:00+00:00,132.8,133.67,132.42,133.63,2700594
2023-01-12 18:45:00+00:00,133.625,134.19,133.58,134.025,1718946
2023-01-12 19:00:00+00:00,134.02,134.11,133.5813,133.7053,1577437
2023-01-12 19:15:00+00:00,133.7001,133.75,133.14,133.1975,1428503
2023-01-12 19:30:00+00:00,133.1975,133.52,133.01,133.369,1681786
2023-01-12 19:45:00+00:00,133.37,133.5599,133.02,133.3501,1556863
2023-01-12 20:00:00+00:00,133.355,133.4299,132.91,132.9772,1512946
2023-01-12 20:15:00+00:00,132.97,133.385,132.83,133.185,1808263
2023-01-12 20:30:00+00:00,133.19,133.43,133.0813,133.13,1821186
2023-01-12 20:45:00+00:00,133.13,133.56,132.77,133.385,3918863
2023-01-12 21:00:00+00:00,133.385,133.45,133.31,133.38,13025790
2023-01-12 21:15:00+00:00,133.38,133.38,133.36,133.36,13801
2023-01-12 21:30:00+00:00,133.36,133.36,133.2,133.2,27720
2023-01-12 21:45:00+00:00,133.2,133.41,133.1501,133.22,6119
2023-01-12 22:00:00+00:00,133.2,133.24,133.18,133.24,5990
2023-01-12 22:15:00+00:00,133.23,133.5,133.23,133.25,14978
2023-01-12 22:30:00+00:00,133.27,133.27,133.22,133.25,5186
2023-01-12 22:45:00+00:00,133.25,133.25,133.2,133.201,4511
2023-01-12 23:00:00+00:00,133.2,133.27,133.13,133.22,9615
2023-01-12 23:15:00+00:00,133.22,133.22,133.17,133.2,6174
2023-01-12 23:30:00+00:00,133.2,133.23,133.16,133.16,6556
2023-01-12 23:45:00+00:00,133.16,133.21,133.16,133.2,6697
2023-01-13 00:00:00+00:00,133.19,133.25,133.17,133.17,7823
2023-01-13 00:15:00+00:00,133.17,133.24,133.16,133.24,6969
2023-01-13 00:30:00+00:00,133.23,133.23,133.16,133.1799,3734
2023-01-13 00:45:00+00:00,133.18,133.19,133.12,133.12,12419
2023-01-13 09:00:00+00:00,133.43,133.6,133.32,133.4,14342
2023-01-13 09:15:00+00:00,133.35,133.35,133.15,133.15,9887
2023-01-13 09:30:00+00:00,133.06,133.2,133.06,133.2,6073
2023-01-13 09:45:00+00:00,133.2,133.37,133.2,133.37,3400
2023-01-13 10:00:00+00:00,133.3,133.34,133.28,133.3,2479
2023-01-13 10:15:00+00:00,133.34,133.34,133.26,133.26,1700
2023-01-13 10:30:00+00:00,133.24,133.26,133.2,133.25,1597
2023-01-13 10:45:00+00:00,133.14,133.18,133.14,133.16,1339
2023-01-13 11:00:00+00:00,133.06,133.11,133.05,133.1,1917
2023-01-13 11:15:00+00:00,133.12,133.12,133.0,133.0,5840
2023-01-13 11:30:00+00:00,132.9,132.9,132.6,132.73,11643
2023-01-13 11:45:00+00:00,132.76,132.8,132.7,132.78,4256
2023-01-13 12:00:00+00:00,132.89,132.89,132.64,132.7,23253
2023-01-13 12:15:00+00:00,132.74,132.8,132.4,132.4,23214
2023-01-13 12:30:00+00:00,132.44,132.52,132.33,132.39,23708
2023-01-13 12:45:00+00:00,132.38,132.5,132.13,132.15,31252
2023-01-13 13:00:00+00:00,132.8,133.41,132.05,132.37,275006
2023-01-13 13:15:00+00:00,132.31,132.45,132.19,132.2,54371
2023-01-13 13:30:00+00:00,132.23,132.27,132.05,132.2,81480
2023-01-13 13:45:00+00:00,132.23,132.3,131.82,132.02,154298
2023-01-13 14:00:00+00:00,132.02,132.06,131.84,131.99,115348
2023-01-13 14:15:00+00:00,131.9701,132.15,131.95,131.95,93586
2023-01-13 14:30:00+00:00,131.95,132.9328,131.66,132.1799,5381793
2023-01-13 14:45:00+00:00,132.175,132.69,131.93,132.565,2989659
2023-01-13 15:00:00+00:00,132.54,133.46,132.4,133.305,3420395
2023-01-13 15:15:00+00:00,133.31,133.55,133.0,133.51,2510578
2023-01-13 15:30:00+00:00,133.51,133.97,133.24,133.645,2515613
2023-01-13 15:45:00+00:00,133.66,133.955,133.49,133.75,2050270
2023-01-13 16:00:00+00:00,133.75,133.96,133.38,133.445,2157446
2023-01-13 16:15:00+00:00,133.445,133.47,132.97,133.04,2011373
2023-01-13 16:30:00+00:00,133.04,133.17,132.7809,133.095,1265535
2023-01-13 16:45:00+00:00,133.09,133.25,132.755,133.2131,1562568
2023-01-13 17:00:00+00:00,133.21,133.38,133.1301,133.3,1044303
2023-01-13 17:15:00+00:00,133.29,133.6,133.2001,133.5101,1026794
2023-01-13 17:30:00+00:00,133.52,133.53,133.16,133.4206,1073837
2023-01-13 17:45:00+00:00,133.42,133.6,133.29,133.539,1182826
2023-01-13 18:00:00+00:00,133.54,133.61,133.3,133.475,968147
2023-01-13 18:15:00+00:00,133.48,133.71,133.34,133.645,1172869
2023-01-13 18:30:00+00:00,133.66,134.33,133.63,134.175,1955839
2023-01-13 18:45:00+00:00,134.17,134.38,134.06,134.1365,1397411
2023-01-13 19:00:00+00:00,134.14,134.23,133.89,134.0611,1346266
2023-01-13 19:15:00+00:00,134.07,134.28,133.9501,134.2457,1366763
2023-01-13 19:30:00+00:00,134.25,134.42,134.11,134.14,1405221
2023-01-13 19:45:00+00:00,134.1302,134.25,134.04,134.1309,1178811
2023-01-13 20:00:00+00:00,134.14,134.39,134.07,134.295,1463013
2023-01-13 20:15:00+00:00,134.2991,134.61,134.28,134.605,1588746
2023-01-13 20:30:00+00:00,134.605,134.92,134.535,134.825,2410539
2023-01-13 20:45:00+00:00,134.815,134.83,134.46,134.7,4253286
2023-01-13 21:00:00+00:00,134.7,134.78,134.42,134.42,11253892
2023-01-13 21:15:00+00:00,134.46,134.58,134.42,134.55,26964
2023-01-13 21:30:00+00:00,134.55,134.76,134.51,134.6,56775
2023-01-13 21:45:00+00:00,134.6,134.63,134.51,134.52,27353
2023-01-13 22:00:00+00:00,134.59,134.63,134.55,134.58,6523
2023-01-13 22:15:00+00:00,134.5995,134.62,134.52,134.52,11025
2023-01-13 22:30:00+00:00,134.5426,134.6,134.53,134.53,1502
2023-01-13 22:45:00+00:00,134.57,134.59,134.53,134.59,4692
2023-01-17 09:00:00+00:00,134.53,135.66,134.43,134.48,19623
2023-01-17 09:15:00+00:00,134.43,134.46,134.15,134.23,7806
2023-01-17 09:30:00+00:00,134.34,134.45,134.34,134.45,3803
2023-01-17 09:45:00+00:00,134.4,134.4,134.2,134.2,4420
2023-01-17 10:00:00+00:00,134.24,134.29,134.15,134.29,6331
2023-01-17 10:15:00+00:00,134.31,134.36,134.26,134.28,1591
2023-01-17 10:30:00+00:00,134.29,134.4,134.29,134.3,10007
2023-01-17 10:45:00+00:00,134.35,134.55,134.34,134.55,3294
2023-01-17 11:00:00+00:00,134.52,134.52,134.4,134.4,2426
2023-01-17 11:15:00+00:00,134.48,134.5,134.45,134.45,1409
2023-01-17 11:30:00+00:00,134.49,134.6,134.44,134.58,6999
2023-01-17 11:45:00+00:00,134.5,134.5,134.39,134.46,1376
2023-01-17 12:00:00+00:00,134.57,134.7,134.48,134.65,23938
2023-01-17 12:15:00+00:00,134.69,134.78,134.52,134.69,30940
2023-01-17 12:30:00+00:00,134.65,134.9,134.64,134.78,39925
2023-01-17 12:45:00+00:00,134.72,134.73,134.6,134.67,21333
2023-01-17 13:00:00+00:00,134.57,134.92,133.51,134.61,85015
2023-01-17 13:15:00+00:00,134.63,135.0,134.52,135.0,59215
2023-01-17 13:30:00+00:00,135.0,135.38,134.99,135.29,129784
2023-01-17 13:45:00+00:00,135.28,135.41,135.12,135.22,88581
2023-01-17 14:00:00+00:00,135.24,135.4,135.21,135.4,89746
2023-01-17 14:15:00+00:00,135.34,135.4,134.64,134.8,285393
2023-01-17 14:30:00+00:00,134.83,135.53,134.13,134.87,7461958
2023-01-17 14:45:00+00:00,134.875,135.61,134.875,135.19,3085318
2023-01-17 15:00:00+00:00,135.19,136.56,135.19,136.2651,4541737
2023-01-17 15:15:00+00:00,136.26,137.29,136.165,136.69,4000995
2023-01-17 15:30:00+00:00,136.7,136.7999,135.42,135.6701,3398567
2023-01-17 15:45:00+00:00,135.67,135.91,135.34,135.54,2412831
2023-01-17 16:00:00+00:00,135.535,135.6699,134.68,134.82,2643597
2023-01-17 16:15:00+00:00,134.825,135.52,134.821,135.395,2204754
2023-01-17 16:30:00+00:00,135.39,136.14,135.3601,135.91,2209841
2023-01-17 16:45:00+00:00,135.9085,136.11,135.7,135.86,1063862
2023-01-17 17:00:00+00:00,135.87,135.96,135.55,135.57,1133757
2023-01-17 17:15:00+00:00,135.57,135.6484,135.31,135.59,1276557
2023-01-17 17:30:00+00:00,135.59,135.95,135.56,135.7857,1113639
2023-01-17 17:45:00+00:00,135.785,136.28,135.7,136.25,1639713
2023-01-17 18:00:00+00:00,136.24,136.31,135.91,135.985,1351163
2023-01-17 18:15:00+00:00,135.985,136.14,135.9297,136.05,962343
2023-01-17 18:30:00+00:00,136.06,136.34,135.93,136.32,964887
2023-01-17 18:45:00+00:00,136.3181,136.4,136.0,136.055,940352
2023-01-17 19:00:00+00:00,136.06,136.0899,135.501,135.67,1172986
2023-01-17 19:15:00+00:00,135.67,135.77,135.4,135.6606,1335408
2023-01-17 19:30:00+00:00,135.665,136.08,135.665,136.05,1309072
2023-01-17 19:45:00+00:00,136.04,136.0698,135.79,135.9075,984731
2023-01-17 20:00:00+00:00,135.895,136.08,135.71,135.775,1213825
2023-01-17 20:15:00+00:00,135.78,135.84,135.6,135.705,1299965
2023-01-17 20:30:00+00:00,135.695,135.94,135.67,135.74,1663088
2023-01-17 20:45:00+00:00,135.74,136.0,135.61,135.93,4577621
2023-01-17 21:00:00+00:00,135.91,136.05,135.9,135.965,12697594
2023-01-17 21:15:00+00:00,135.99,136.03,135.9538,136.03,19725
2023-01-17 21:30:00+00:00,136.03,136.04,135.97,135.98,19960
2023-01-17 21:45:00+00:00,136.0,136.02,135.94,136.02,19632
2023-01-17 22:00:00+00:00,136.0197,136.02,135.95,135.96,6734
2023-01-17 22:15:00+00:00,135.95,135.97,135.91,135.91,17712
2023-01-17 22:30:00+00:00,135.91,135.9597,135.91,135.93,1588
2023-01-17 22:45:00+00:00,135.94,135.98,135.91,135.97,6746
2023-01-17 23:00:00+00:00,135.93,135.94,135.67,135.85,45221
2023-01-17 23:15:00+00:00,135.83,135.86,135.75,135.8,9843
2023-01-17 23:30:00+00:00,135.8,135.8,135.49,135.55,32703
2023-01-17 23:45:00+00:00,135.53,135.65,135.53,135.6,8733
2023-01-18 00:00:00+00:00,135.62,135.62,135.55,135.55,7855
2023-01-18 00:15:00+00:00,135.55,135.62,135.5,135.58,12581
2023-01-18 00:30:00+00:00,135.55,135.55,135.49,135.55,24813
2023-01-18 00:45:00+00:00,135.55,135.59,135.5,135.5,13266
2023-01-18 09:00:00+00:00,136.28,136.28,136.07,136.12,11313
2023-01-18 09:15:00+00:00,136.12,136.3,136.12,136.3,9615
2023-01-18 09:30:00+00:00,136.15,136.17,136.11,136.13,4287
2023-01-18 09:45:00+00:00,136.12,136.23,136.07,136.17,5089
2023-01-18 10:00:00+00:00,136.18,136.21,136.14,136.17,5422
2023-01-18 10:15:00+00:00,136.17,136.22,136.07,136.11,6897
2023-01-18 10:30:00+00:00,136.12,136.2,136.02,136.2,3022
2023-01-18 10:45:00+00:00,136.24,136.45,136.24,136.41,7256
2023-01-18 11:00:00+00:00,136.44,136.44,136.42,136.42,832
2023-01-18 11:15:00+00:00,136.43,136.44,136.42,136.44,2511
2023-01-18 11:30:00+00:00,136.4,136.49,136.32,136.48,5986
2023-01-18 11:45:00+00:00,136.48,136.57,136.43,136.57,7395
2023-01-18 12:00:00+00:00,136.52,136.63,136.43,136.57,30471
2023-01-18 12:15:00+00:00,136.57,136.66,136.5,136.66,24371
2023-01-18 12:30:00+00:00,136.63,136.86,136.63,136.86,39989
2023-01-18 12:45:00+00:00,136.84,136.88,136.8,136.88,13301
2023-01-18 13:00:00+00:00,136.5995,136.89,135.601,136.74,150734
2023-01-18 13:15:00+00:00,136.75,136.7961,136.46,136.7,59463
2023-01-18 13:30:00+00:00,136.75,137.2699,136.22,136.5,265198
2023-01-18 13:45:00+00:00,136.54,137.0,136.51,136.96,149893
2023-01-18 14:00:00+00:00,136.92,137.19,136.81,137.0,130053
2023-01-18 14:15:00+00:00,136.96,137.17,136.79,136.82,214077
2023-01-18 14:30:00+00:00,136.82,137.59,136.68,137.1828,6710661
2023-01-18 14:45:00+00:00,137.17,138.0,137.0,137.98,4284258
2023-01-18 15:00:00+00:00,137.98,138.61,137.62,137.77,4650151
2023-01-18 15:15:00+00:00,137.7765,138.0789,137.21,137.9819,2947506
2023-01-18 15:30:00+00:00,137.99,138.0,136.83,136.9011,2681628
2023-01-18 15:45:00+00:00,136.9,137.1081,136.55,137.055,2320594
2023-01-18 16:00:00+00:00,137.05,137.3699,136.63,136.94,2143823
2023-01-18 16:15:00+00:00,136.94,136.98,136.4,136.68,2299289
2023-01-18 16:30:00+00:00,136.68,136.73,135.91,135.98,2379681
2023-01-18 16:45:00+00:00,135.9699,136.21,135.8,136.1559,1862199
2023-01-18 17:00:00+00:00,136.1578,136.2799,135.46,135.93,1926208
2023-01-18 17:15:00+00:00,135.9399,136.125,135.44,135.583,1693633
2023-01-18 17:30:00+00:00,135.58,135.825,135.42,135.6,1297063
2023-01-18 17:45:00+00:00,135.59,135.81,135.55,135.7,1243777
2023-01-18 18:00:00+00:00,135.7,135.96,135.36,135.45,1554084
2023-01-18 18:15:00+00:00,135.45,135.7596,135.33,135.72,1255163
2023-01-18 18:30:00+00:00,135.73,135.77,135.38,135.685,1250798
2023-01-18 18:45:00+00:00,135.68,136.27,135.66,136.06,1895315
2023-01-18 19:00:00+00:00,136.07,136.085,135.67,135.9361,1265300
2023-01-18 19:15:00+00:00,135.9242,136.11,135.65,136.07,1222234
2023-01-18 19:30:00+00:00,136.06,136.16,135.86,135.965,1253266
2023-01-18 19:45:00+00:00,135.96,136.0341,135.72,135.805,1089905
2023-01-18 20:00:00+00:00,135.8,136.11,135.675,135.89,1758787
2023-01-18 20:15:00+00:00,135.885,136.03,135.64,135.7615,1688060
2023-01-18 20:30:00+00:00,135.76,135.82,135.36,135.445,1780241
2023-01-18 20:45:00+00:00,135.45,135.55,135.03,135.2,4350599
2023-01-18 21:00:00+00:00,135.2,135.25,134.91,134.95,15979048
2023-01-18 21:15:00+00:00,134.93,135.0,134.9,134.95,63879
2023-01-18 21:30:00+00:00,134.97,135.21,134.95,135.12,39753
2023-01-18 21:45:00+00:00,135.07,135.21,134.95,135.05,651241
2023-01-18 22:00:00+00:00,135.05,135.07,134.98,134.99,8418
2023-01-18 22:15:00+00:00,134.99,135.0,134.88,134.9115,28893
2023-01-18 22:30:00+00:00,134.92,134.9574,134.83,134.83,14910
2023-01-18 22:45:00+00:00,134.83,134.89,134.7617,134.86,18700
2023-01-18 23:00:00+00:00,134.9,135.16,134.87,134.97,35336
2023-01-18 23:15:00+00:00,134.91,134.94,134.85,134.94,9997
2023-01-18 23:30:00+00:00,134.94,134.97,134.76,134.85,13625
2023-01-18 23:45:00+00:00,134.88,134.88,134.76,134.79,14241
2023-01-19 00:00:00+00:00,134.79,134.79,134.65,134.73,14511
2023-01-19 00:15:00+00:00,134.8,134.8,134.65,134.65,9105
2023-01-19 00:30:00+00:00,134.69,134.73,134.6,134.6,11174
2023-01-19 00:45:00+00:00,134.62,134.65,134.4,134.44,28237
2023-01-19 09:00:00+00:00,134.52,134.9,134.52,134.87,15980
2023-01-19 09:15:00+00:00,134.88,134.9,134.49,134.49,20316
2023-01-19 09:30:00+00:00,134.55,134.55,134.31,134.32,9595
2023-01-19 09:45:00+00:00,134.4,134.49,134.36,134.4,9711
2023-01-19 10:00:00+00:00,134.45,134.5,134.3,134.5,8244
2023-01-19 10:15:00+00:00,134.45,134.53,134.32,134.32,6031
2023-01-19 10:30:00+00:00,134.31,134.31,134.22,134.3,12395
2023-01-19 10:45:00+00:00,134.3,134.36,134.24,134.31,4219
2023-01-19 11:00:00+00:00,134.29,134.3,133.88,133.88,31667
2023-01-19 11:15:00+00:00,133.89,133.93,133.63,133.63,22479
2023-01-19 11:30:00+00:00,133.65,133.73,133.63,133.7,9169
2023-01-19 11:45:00+00:00,133.66,133.8,133.65,133.79,7985
2023-01-19 12:00:00+00:00,133.78,133.89,133.42,133.79,56523
2023-01-19 12:15:00+00:00,133.75,133.77,133.63,133.67,22563
2023-01-19 12:30:00+00:00,133.7,133.75,133.46,133.46,38750
2023-01-19 12:45:00+00:00,133.47,133.54,133.38,133.52,26812
2023-01-19 13:00:00+00:00,133.69,134.872,133.38,133.46,145534
2023-01-19 13:15:00+00:00,133.46,133.7,133.42,133.7,46611
2023-01-19 13:30:00+00:00,133.73,133.73,133.22,133.52,119676
2023-01-19 13:45:00+00:00,133.52,133.9,133.42,133.82,99940
2023-01-19 14:00:00+00:00,133.82,133.95,133.65,133.73,94629
2023-01-19 14:15:00+00:00,133.76,134.09,133.67,134.04,101527
2023-01-19 14:30:00+00:00,134.09,135.19,133.86,134.44,4995556
2023-01-19 14:45:00+00:00,134.44,135.325,134.011,135.06,3357563
2023-01-19 15:00:00+00:00,135.05,135.05,134.29,134.4093,2704261
2023-01-19 15:15:00+00:00,134.41,135.0686,134.1714,134.47,2131419
2023-01-19 15:30:00+00:00,134.477,134.68,134.09,134.448,1888795
2023-01-19 15:45:00+00:00,134.46,134.46,133.77,134.0999,1855737
2023-01-19 16:00:00+00:00,134.11,135.39,134.05,135.176,2802016
2023-01-19 16:15:00+00:00,135.175,135.2,134.39,134.49,2290783
2023-01-19 16:30:00+00:00,134.48,134.56,134.19,134.38,1518045
2023-01-19 16:45:00+00:00,134.38,134.68,134.2701,134.4,1314446
2023-01-19 17:00:00+00:00,134.39,134.73,134.35,134.5917,1296549
2023-01-19 17:15:00+00:00,134.59,134.83,134.35,134.4409,1146249
2023-01-19 17:30:00+00:00,134.4418,134.65,134.27,134.5,1011255
2023-01-19 17:45:00+00:00,134.493,134.6,134.35,134.598,896292
2023-01-19 18:00:00+00:00,134.6,134.99,134.5873,134.89,1269795
2023-01-19 18:15:00+00:00,134.89,135.11,134.63,134.75,1370947
2023-01-19 18:30:00+00:00,134.76,135.55,134.76,135.2377,1791176
2023-01-19 18:45:00+00:00,135.24,135.33,135.02,135.28,1175974
2023-01-19 19:00:00+00:00,135.27,135.55,135.06,135.49,1376105
2023-01-19 19:15:00+00:00,135.495,136.05,135.415,135.885,1668377
2023-01-19 19:30:00+00:00,135.88,136.25,135.67,136.0601,1960416
2023-01-19 19:45:00+00:00,136.07,136.25,135.76,135.925,1348457
2023-01-19 20:00:00+00:00,135.94,136.05,135.57,135.635,1563597
2023-01-19 20:15:00+00:00,135.64,135.87,135.51,135.7097,1561653
2023-01-19 20:30:00+00:00,135.71,135.83,135.467,135.54,1633783
2023-01-19 20:45:00+00:00,135.53,135.7,135.1,135.2822,4293339
2023-01-19 21:00:00+00:00,135.27,136.0,135.26,135.37,12790399
