time,open,high,low,close,volume
2023-12-15 23:00:00+00:00,149.91,150.06,149.9,150.03,28252
2023-12-16 00:00:00+00:00,150.02,150.05,149.95,149.97,20751
2023-12-18 09:00:00+00:00,149.74,150.07,149.74,149.87,15434
2023-12-18 10:00:00+00:00,149.82,149.96,149.81,149.91,9136
2023-12-18 11:00:00+00:00,149.9,149.9,149.65,149.69,7927
2023-12-18 12:00:00+00:00,149.78,150.5,149.75,150.5,78639
2023-12-18 13:00:00+00:00,149.9,150.94,149.7788,150.8,334331
2023-12-18 14:00:00+00:00,150.83,152.5,150.05,152.29,9451728
2023-12-18 15:00:00+00:00,152.3,153.3,152.07,152.1476,9276254
2023-12-18 16:00:00+00:00,152.14,153.34,152.14,153.1479,5399697
2023-12-18 17:00:00+00:00,153.15,153.78,153.04,153.775,4363219
2023-12-18 18:00:00+00:00,153.7773,154.44,153.56,154.04,5590693
2023-12-18 19:00:00+00:00,154.05,154.77,153.88,154.655,4754040
2023-12-18 20:00:00+00:00,154.66,154.855,153.975,154.08,7587879
2023-12-18 21:00:00+00:00,154.08,154.15,153.69,153.86,10783865
2023-12-18 22:00:00+00:00,153.89,154.07,153.8,153.94,1588112
2023-12-18 23:00:00+00:00,153.87,153.98,153.78,153.87,26321
2023-12-19 00:00:00+00:00,153.9193,153.93,153.72,153.91,22878
2023-12-19 09:00:00+00:00,153.91,154.01,153.79,153.99,10810
2023-12-19 10:00:00+00:00,154.0,154.1,153.9,153.9,24438
2023-12-19 11:00:00+00:00,153.95,154.17,153.83,154.16,18015
2023-12-19 12:00:00+00:00,154.07,154.6,154.07,154.54,112965
2023-12-19 13:00:00+00:00,154.14,154.66,153.75,154.41,256647
2023-12-19 14:00:00+00:00,154.43,155.12,153.19,153.205,7516719
2023-12-19 15:00:00+00:00,153.2,154.0,152.69,153.9339,7471967
2023-12-19 16:00:00+00:00,153.94,154.38,153.5373,153.76,4437829
2023-12-19 17:00:00+00:00,153.765,153.81,153.5,153.63,3326648
2023-12-19 18:00:00+00:00,153.63,153.72,153.24,153.555,2718996
2023-12-19 19:00:00+00:00,153.56,153.71,153.3,153.5347,2980842
2023-12-19 20:00:00+00:00,153.5302,153.77,153.325,153.75,5843255
2023-12-19 21:00:00+00:00,153.74,153.81,153.15,153.45,8209344
2023-12-19 22:00:00+00:00,153.44,153.79,153.44,153.6,145476
2023-12-19 23:00:00+00:00,153.66,153.74,153.51,153.5757,28735
2023-12-20 00:00:00+00:00,153.53,153.79,153.53,153.79,39703
2023-12-20 09:00:00+00:00,153.7,153.7,152.81,152.98,30338
2023-12-20 10:00:00+00:00,152.97,153.08,152.9,153.06,13991
2023-12-20 11:00:00+00:00,153.1,153.21,153.01,153.11,20679
2023-12-20 12:00:00+00:00,153.2,153.23,153.0,153.0,47763
2023-12-20 13:00:00+00:00,153.14,153.72,152.72,152.88,274859
2023-12-20 14:00:00+00:00,152.9,154.97,152.73,154.48,6475590
2023-12-20 15:00:00+00:00,154.48,155.63,154.34,154.98,8003022
2023-12-20 16:00:00+00:00,154.97,155.1194,154.24,154.4032,4734750
2023-12-20 17:00:00+00:00,154.4,154.92,153.99,154.92,3398732
2023-12-20 18:00:00+00:00,154.9179,155.3699,154.75,155.045,3494430
2023-12-20 19:00:00+00:00,155.055,155.17,152.45,152.465,5792830
2023-12-20 20:00:00+00:00,152.47,152.71,151.56,152.05,9829984
2023-12-20 21:00:00+00:00,152.05,152.22,151.82,152.06,7920448
2023-12-20 22:00:00+00:00,152.1,152.3,152.0,152.153,175464
2023-12-20 23:00:00+00:00,152.14,152.44,152.05,152.4,65426
2023-12-21 00:00:00+00:00,152.38,152.4,152.2,152.3,30639
2023-12-21 09:00:00+00:00,153.0,153.36,152.95,153.05,17739
2023-12-21 10:00:00+00:00,153.01,153.06,152.82,152.88,12809
2023-12-21 11:00:00+00:00,152.88,152.99,152.8,152.95,12698
2023-12-21 12:00:00+00:00,152.92,153.49,152.92,153.45,76995
2023-12-21 13:00:00+00:00,153.1,154.0,152.65,153.7,346424
2023-12-21 14:00:00+00:00,153.7,153.74,152.1,152.715,6427880
2023-12-21 15:00:00+00:00,152.72,153.64,152.54,152.69,7161132
2023-12-21 16:00:00+00:00,152.69,153.1,152.555,152.91,3412057
2023-12-21 17:00:00+00:00,152.915,152.94,152.21,152.36,2894264
2023-12-21 18:00:00+00:00,152.37,153.22,152.23,153.2101,2815665
2023-12-21 19:00:00+00:00,153.2125,153.37,152.95,153.1,2878599
2023-12-21 20:00:00+00:00,153.11,153.97,152.9,153.84,5316960
2023-12-21 21:00:00+00:00,153.84,153.9,153.7132,153.74,4791276
2023-12-21 22:00:00+00:00,153.75,153.8937,153.71,153.7898,64661
2023-12-21 23:00:00+00:00,153.78,153.78,153.55,153.66,34941
2023-12-22 00:00:00+00:00,153.63,153.67,153.43,153.43,26525
2023-12-22 09:00:00+00:00,153.35,153.69,153.26,153.26,22330
2023-12-22 10:00:00+00:00,153.34,153.39,153.12,153.25,14750
2023-12-22 11:00:00+00:00,153.32,153.37,153.19,153.23,7727
2023-12-22 12:00:00+00:00,153.25,153.57,153.23,153.48,26053
2023-12-22 13:00:00+00:00,153.51,154.24,153.1,154.15,206224
2023-12-22 14:00:00+00:00,154.15,154.35,153.57,153.73,3743330
2023-12-22 15:00:00+00:00,153.76,154.07,153.415,153.47,4553085
2023-12-22 16:00:00+00:00,153.469,153.65,153.21,153.421,3948402
2023-12-22 17:00:00+00:00,153.43,153.8083,153.32,153.66,2451356
2023-12-22 18:00:00+00:00,153.66,153.89,153.565,153.63,2064479
2023-12-22 19:00:00+00:00,153.635,153.69,152.71,153.585,3291743
2023-12-22 20:00:00+00:00,153.59,153.67,153.2,153.445,4539985
2023-12-22 21:00:00+00:00,153.46,153.51,153.21,153.22,4537567
2023-12-22 22:00:00+00:00,153.24,153.42,153.01,153.25,29054
2023-12-22 23:00:00+00:00,153.3,153.36,153.22,153.22,10621
2023-12-23 00:00:00+00:00,153.3,153.37,153.2,153.37,21782
2023-12-26 09:00:00+00:00,153.55,153.8,153.42,153.77,11707
2023-12-26 10:00:00+00:00,153.89,153.89,153.71,153.71,2773
2023-12-26 11:00:00+00:00,153.76,153.82,153.72,153.82,3863
2023-12-26 12:00:00+00:00,153.75,154.05,153.7,154.03,49312
2023-12-26 13:00:00+00:00,153.84,154.0983,153.61,153.73,100057
2023-12-26 14:00:00+00:00,153.7,153.975,153.17,153.66,3386310
2023-12-26 15:00:00+00:00,153.66,153.78,153.265,153.68,3688440
2023-12-26 16:00:00+00:00,153.685,153.77,153.31,153.35,1965991
2023-12-26 17:00:00+00:00,153.35,153.39,153.2,153.255,2515903
2023-12-26 18:00:00+00:00,153.25,153.32,153.03,153.1499,2104300
2023-12-26 19:00:00+00:00,153.15,153.41,153.13,153.29,3012524
2023-12-26 20:00:00+00:00,153.285,153.605,153.25,153.44,4811365
2023-12-26 21:00:00+00:00,153.41,153.43,153.29,153.34,3310723
2023-12-26 22:00:00+00:00,153.34,153.41,153.32,153.41,21468
2023-12-26 23:00:00+00:00,153.38,153.44,153.36,153.36,15841
2023-12-27 00:00:00+00:00,153.38,153.4899,153.35,153.35,33263
2023-12-27 09:00:00+00:00,153.35,153.56,153.35,153.4,7626
2023-12-27 10:00:00+00:00,153.41,153.55,153.38,153.45,4128
2023-12-27 11:00:00+00:00,153.54,153.54,153.5,153.5,591
2023-12-27 12:00:00+00:00,153.55,153.56,153.42,153.52,20220
2023-12-27 13:00:00+00:00,153.55,153.8163,153.35,153.7,136369
2023-12-27 14:00:00+00:00,153.7004,154.78,153.25,154.43,5059912
2023-12-27 15:00:00+00:00,154.43,154.5353,153.58,153.68,4498346
2023-12-27 16:00:00+00:00,153.7,153.735,153.34,153.3925,3072055
2023-12-27 17:00:00+00:00,153.395,153.72,153.25,153.565,3142549
2023-12-27 18:00:00+00:00,153.57,153.96,153.555,153.6651,2763289
2023-12-27 19:00:00+00:00,153.65,153.6568,153.17,153.525,2965592
2023-12-27 20:00:00+00:00,153.53,153.7,153.12,153.39,4897252
2023-12-27 21:00:00+00:00,153.39,153.42,153.22,153.4,4685912
2023-12-27 22:00:00+00:00,153.4,153.5,153.35,153.35,95590
2023-12-27 23:00:00+00:00,153.38,153.43,153.32,153.37,24139
2023-12-28 00:00:00+00:00,153.37,153.41,153.31,153.4,36044
2023-12-28 09:00:00+00:00,153.8,153.8,153.7,153.7,6811
2023-12-28 10:00:00+00:00,153.75,153.85,153.75,153.85,4835
2023-12-28 11:00:00+00:00,153.77,153.78,153.74,153.74,1321
2023-12-28 12:00:00+00:00,153.75,153.85,153.67,153.82,35028
2023-12-28 13:00:00+00:00,153.6669,153.9396,153.58,153.79,138098
2023-12-28 14:00:00+00:00,153.71,154.08,152.95,153.31,3955924
2023-12-28 15:00:00+00:00,153.29,153.9159,153.05,153.71,4156769
2023-12-28 16:00:00+00:00,153.7274,153.73,153.175,153.4,2913196
2023-12-28 17:00:00+00:00,153.405,153.81,153.27,153.79,2412332
2023-12-28 18:00:00+00:00,153.7991,154.005,153.53,153.9399,2590541
2023-12-28 19:00:00+00:00,153.9323,154.02,153.775,153.845,2264958
2023-12-28 20:00:00+00:00,153.85,153.88,153.22,153.35,5285538
2023-12-28 21:00:00+00:00,153.38,153.4,153.2,153.34,3093544
2023-12-28 22:00:00+00:00,153.38,153.43,153.28,153.38,27764
2023-12-28 23:00:00+00:00,153.31,153.38,153.31,153.38,10253
2023-12-29 00:00:00+00:00,153.37,153.5,153.35,153.49,15478
2023-12-29 09:00:00+00:00,153.51,153.53,153.3,153.42,20588
2023-12-29 10:00:00+00:00,153.39,153.44,153.39,153.44,1333
2023-12-29 11:00:00+00:00,153.42,153.48,153.39,153.47,3359
2023-12-29 12:00:00+00:00,153.48,153.53,153.23,153.23,30638
2023-12-29 13:00:00+00:00,153.42,153.6,153.05,153.2602,82226
2023-12-29 14:00:00+00:00,153.29,153.5912,152.65,153.5,3575620
2023-12-29 15:00:00+00:00,153.495,153.89,152.561,152.86,5860639
2023-12-29 16:00:00+00:00,152.8599,153.0,151.03,151.91,5657340
2023-12-29 17:00:00+00:00,151.895,152.17,151.44,152.14,3050638
2023-12-29 18:00:00+00:00,152.1383,152.6,152.09,152.4501,2722320
2023-12-29 19:00:00+00:00,152.465,152.51,152.29,152.39,2322845
2023-12-29 20:00:00+00:00,152.385,152.4,151.78,151.95,7833586
2023-12-29 21:00:00+00:00,151.94,152.26,151.63,151.76,6963852
2023-12-29 22:00:00+00:00,151.7118,151.94,151.6507,151.7485,1637451
2023-12-29 23:00:00+00:00,151.75,151.85,151.7492,151.77,19901
2023-12-30 00:00:00+00:00,151.75,151.8,151.71,151.74,20519
2024-01-02 09:00:00+00:00,152.45,152.65,151.98,152.16,19979
2024-01-02 10:00:00+00:00,152.1,152.1,151.84,151.84,18001
2024-01-02 11:00:00+00:00,151.85,151.85,150.77,151.0,17971
2024-01-02 12:00:00+00:00,151.06,151.35,150.1,150.18,96151
2024-01-02 13:00:00+00:00,151.1,152.75,150.1,150.67,286756
2024-01-02 14:00:00+00:00,150.65,152.38,148.86,149.3,8685945
2024-01-02 15:00:00+00:00,149.29,149.819,148.39,149.0,6242855
2024-01-02 16:00:00+00:00,148.99,150.5,148.72,150.295,5244063
2024-01-02 17:00:00+00:00,150.295,150.95,149.705,149.7301,3606364
2024-01-02 18:00:00+00:00,149.735,150.1075,149.46,149.55,2747984
2024-01-02 19:00:00+00:00,149.55,149.8299,149.15,149.34,2706680
2024-01-02 20:00:00+00:00,149.33,150.1,148.97,149.94,8249648
2024-01-02 21:00:00+00:00,149.95,150.32,149.86,150.07,9049948
2024-01-02 22:00:00+00:00,150.09,150.15,149.93,150.1,56110
2024-01-02 23:00:00+00:00,150.15,150.15,149.6402,149.75,15903
2024-01-03 00:00:00+00:00,149.7,149.8,149.5,149.62,30122
2024-01-03 09:00:00+00:00,149.2,149.5,149.04,149.25,17285
2024-01-03 10:00:00+00:00,149.15,149.91,149.1,149.83,27986
2024-01-03 11:00:00+00:00,149.76,149.97,149.51,149.87,18207
2024-01-03 12:00:00+00:00,149.74,149.87,149.05,149.13,82138
2024-01-03 13:00:00+00:00,149.93,149.93,148.67,148.99,156708
2024-01-03 14:00:00+00:00,148.98,151.05,148.62,150.34,7040517
2024-01-03 15:00:00+00:00,150.34,150.99,149.88,150.525,6359843
2024-01-03 16:00:00+00:00,150.53,150.9244,149.3799,149.3815,4999722
2024-01-03 17:00:00+00:00,149.39,150.005,149.19,149.9701,3863180
2024-01-03 18:00:00+00:00,149.975,150.113,149.31,149.485,3092128
2024-01-03 19:00:00+00:00,149.49,149.7998,148.82,149.21,4022094
2024-01-03 20:00:00+00:00,149.2204,149.33,148.33,148.42,7718405
2024-01-03 21:00:00+00:00,148.47,148.64,148.39,148.5981,9513031
2024-01-03 22:00:00+00:00,148.6,148.67,148.47,148.64,27255
2024-01-03 23:00:00+00:00,148.64,148.9,148.61,148.79,38212
2024-01-04 00:00:00+00:00,148.73,149.0,148.63,149.0,41505
2024-01-04 09:00:00+00:00,148.98,149.2,148.98,149.11,7419
2024-01-04 10:00:00+00:00,149.18,149.24,148.9,148.95,21529
2024-01-04 11:00:00+00:00,149.03,149.18,148.8,148.89,15332
2024-01-04 12:00:00+00:00,148.89,148.95,147.11,147.15,241534
2024-01-04 13:00:00+00:00,148.9699,149.2,144.85,145.95,829820
2024-01-04 14:00:00+00:00,145.9,145.99,144.05,145.41,11746279
2024-01-04 15:00:00+00:00,145.41,146.8,145.275,146.5232,7586396
2024-01-04 16:00:00+00:00,146.53,147.38,146.34,146.38,4838661
2024-01-04 17:00:00+00:00,146.375,146.46,145.32,145.72,3981822
2024-01-04 18:00:00+00:00,145.72,145.92,145.38,145.5308,3873149
2024-01-04 19:00:00+00:00,145.54,145.6199,145.14,145.3,3345834
2024-01-04 20:00:00+00:00,145.31,145.63,144.5,144.57,8574850
2024-01-04 21:00:00+00:00,144.57,144.65,144.37,144.55,10811529
2024-01-04 22:00:00+00:00,144.55,144.75,144.53,144.7001,52984
2024-01-04 23:00:00+00:00,144.73,145.05,144.64,144.92,54279
2024-01-05 00:00:00+00:00,144.89,144.9,144.68,144.8,44957
2024-01-05 09:00:00+00:00,144.75,144.75,144.2,144.32,7947
2024-01-05 10:00:00+00:00,144.26,144.3,143.83,143.95,17056
2024-01-05 11:00:00+00:00,144.01,144.24,143.95,144.24,8960
2024-01-05 12:00:00+00:00,144.29,144.39,144.18,144.27,18134
2024-01-05 13:00:00+00:00,144.21,144.7,143.39,144.26,421838
2024-01-05 14:00:00+00:00,144.26,146.1,144.23,145.845,6370356
2024-01-05 15:00:00+00:00,145.85,146.59,145.845,146.305,5933082
2024-01-05 16:00:00+00:00,146.3,146.4076,145.48,145.71,3994703
2024-01-05 17:00:00+00:00,145.72,145.7441,145.03,145.1232,2524629
2024-01-05 18:00:00+00:00,145.12,145.685,144.85,145.5983,2904248
2024-01-05 19:00:00+00:00,145.6,145.7479,144.72,144.8718,3662701
2024-01-05 20:00:00+00:00,144.88,145.6,144.7001,145.26,7922373
2024-01-05 21:00:00+00:00,145.21,145.52,145.2,145.35,10940090
2024-01-05 22:00:00+00:00,145.3595,145.41,145.24,145.4045,18817
2024-01-05 23:00:00+00:00,145.41,145.45,145.34,145.38,13180
2024-01-06 00:00:00+00:00,145.35,145.5,145.33,145.33,12482
2024-01-08 09:00:00+00:00,145.03,145.03,144.4,144.95,11646
2024-01-08 10:00:00+00:00,144.99,145.24,144.92,144.92,6526
2024-01-08 11:00:00+00:00,144.76,145.23,144.76,145.11,7924
2024-01-08 12:00:00+00:00,145.04,145.49,145.04,145.49,29126
2024-01-08 13:00:00+00:00,145.5,146.15,144.92,145.7,444999
2024-01-08 14:00:00+00:00,145.65,147.765,145.51,147.64,6351623
2024-01-08 15:00:00+00:00,147.63,148.37,147.39,147.82,6197805
2024-01-08 16:00:00+00:00,147.82,148.01,147.35,147.58,3328825
2024-01-08 17:00:00+00:00,147.58,148.055,147.27,147.765,3162804
2024-01-08 18:00:00+00:00,147.76,148.28,147.5701,148.212,2491969
2024-01-08 19:00:00+00:00,148.21,149.2,148.14,149.1215,3816398
2024-01-08 20:00:00+00:00,149.12,149.4,148.7301,149.11,7842363
2024-01-08 21:00:00+00:00,149.1,149.3,149.08,149.28,10157034
2024-01-08 22:00:00+00:00,149.25,149.3,149.1,149.24,2824863
2024-01-08 23:00:00+00:00,149.25,149.28,149.15,149.18,31572
2024-01-09 00:00:00+00:00,149.16,149.21,149.1,149.11,24236
2024-01-09 09:00:00+00:00,149.07,149.07,148.54,149.0,30004
2024-01-09 10:00:00+00:00,148.95,149.1,148.85,148.85,12814
2024-01-09 11:00:00+00:00,148.85,148.85,148.25,148.3,35750
2024-01-09 12:00:00+00:00,148.3,148.65,148.2,148.63,80514
2024-01-09 13:00:00+00:00,148.5,149.36,147.62,147.75,237994
2024-01-09 14:00:00+00:00,147.8,149.62,147.7443,149.42,6188443
2024-01-09 15:00:00+00:00,149.4,150.44,149.0,150.11,6466797
2024-01-09 16:00:00+00:00,150.12,150.96,150.03,150.955,4593422
2024-01-09 17:00:00+00:00,150.95,151.5297,150.83,151.46,3628352
2024-01-09 18:00:00+00:00,151.46,151.71,150.77,150.935,3976181
2024-01-09 19:00:00+00:00,150.94,151.33,150.94,151.155,2963204
2024-01-09 20:00:00+00:00,151.16,151.47,150.66,151.37,7988324
2024-01-09 21:00:00+00:00,151.37,151.5,151.24,151.44,6805413
2024-01-09 22:00:00+00:00,151.44,151.51,151.3,151.33,18760
2024-01-09 23:00:00+00:00,151.38,151.38,151.2,151.37,18559
2024-01-10 00:00:00+00:00,151.35,151.5,151.3,151.35,23305
2024-01-10 09:00:00+00:00,151.71,152.22,151.7,152.2,18647
2024-01-10 10:00:00+00:00,152.18,152.21,152.0,152.04,18568
2024-01-10 11:00:00+00:00,151.93,152.09,151.73,152.0,18798
2024-01-10 12:00:00+00:00,151.98,152.16,151.71,151.99,65764
2024-01-10 13:00:00+00:00,152.02,152.2,151.03,151.65,609829
2024-01-10 14:00:00+00:00,151.62,153.88,151.61,153.145,8226356
2024-01-10 15:00:00+00:00,153.14,153.6,152.52,153.565,6185066
2024-01-10 16:00:00+00:00,153.57,153.76,152.96,153.36,3858576
2024-01-10 17:00:00+00:00,153.3794,153.99,153.265,153.9299,3661088
2024-01-10 18:00:00+00:00,153.93,154.23,153.8,153.9456,3586377
2024-01-10 19:00:00+00:00,153.95,154.42,153.89,154.34,4305724
2024-01-10 20:00:00+00:00,154.345,154.37,153.0,153.72,7341343
2024-01-10 21:00:00+00:00,153.72,153.93,153.56,153.92,5938185
2024-01-10 22:00:00+00:00,153.93,153.99,153.73,153.9895,456841
2024-01-10 23:00:00+00:00,153.93,154.1,153.73,154.04,76329
2024-01-11 00:00:00+00:00,154.01,154.25,154.01,154.2301,50325
2024-01-11 09:00:00+00:00,154.68,154.9,154.5,154.62,19601
2024-01-11 10:00:00+00:00,154.68,154.84,154.62,154.78,17480
2024-01-11 11:00:00+00:00,154.85,155.0,154.85,155.0,30585
2024-01-11 12:00:00+00:00,154.93,155.26,154.68,154.985,116307
2024-01-11 13:00:00+00:00,154.87,155.45,154.2,154.37,713926
2024-01-11 14:00:00+00:00,154.31,157.17,154.3,155.64,10523424
2024-01-11 15:00:00+00:00,155.645,155.74,154.18,154.87,7489932
2024-01-11 16:00:00+00:00,154.87,154.99,153.12,153.215,5931206
2024-01-11 17:00:00+00:00,153.22,154.745,153.14,154.34,5273918
2024-01-11 18:00:00+00:00,154.33,155.54,154.315,155.5395,3628756
2024-01-11 19:00:00+00:00,155.54,155.71,154.95,155.54,3532020
2024-01-11 20:00:00+00:00,155.538,155.58,154.6538,155.191,6267401
2024-01-11 21:00:00+00:00,155.18,155.2,155.02,155.06,5334463
2024-01-11 22:00:00+00:00,155.05,155.18,154.8,154.83,33122
2024-01-11 23:00:00+00:00,154.9,155.06,154.8154,154.93,39047
2024-01-12 00:00:00+00:00,154.95,154.97,153.86,154.3,83579
2024-01-12 09:00:00+00:00,154.52,155.09,154.09,154.41,14531
2024-01-12 10:00:00+00:00,154.45,154.69,154.45,154.53,11059
2024-01-12 11:00:00+00:00,154.72,154.72,153.99,154.39,15869
2024-01-12 12:00:00+00:00,154.39,154.58,154.2,154.5,44366
2024-01-12 13:00:00+00:00,154.49,155.38,153.9379,155.08,237767
2024-01-12 14:00:00+00:00,155.09,156.2,154.44,155.12,6713830
2024-01-12 15:00:00+00:00,155.14,155.4,154.01,154.67,6861085
2024-01-12 16:00:00+00:00,154.6606,155.34,154.3,154.37,4086177
2024-01-12 17:00:00+00:00,154.38,154.705,154.24,154.6,2580478
2024-01-12 18:00:00+00:00,154.6,155.1,154.6,155.06,2736047
2024-01-12 19:00:00+00:00,155.05,155.14,154.615,154.6409,2449276
2024-01-12 20:00:00+00:00,154.64,154.74,154.235,154.61,5384793
2024-01-12 21:00:00+00:00,154.62,154.88,154.3,154.49,7469753
2024-01-12 22:00:00+00:00,154.4484,154.62,154.17,154.482,82533
2024-01-12 23:00:00+00:00,154.3432,154.483,154.31,154.37,9163
2024-01-13 00:00:00+00:00,154.4,154.45,154.2,154.2,11905
2024-01-16 09:00:00+00:00,153.85,153.85,152.91,153.13,40267
2024-01-16 10:00:00+00:00,152.93,153.1,152.55,152.87,19969
2024-01-16 11:00:00+00:00,152.85,153.24,152.85,153.23,16195
2024-01-16 12:00:00+00:00,153.33,153.89,153.0,153.79,75189
2024-01-16 13:00:00+00:00,153.36,153.98,152.8,153.66,155583
2024-01-16 14:00:00+00:00,153.66,154.99,153.19,153.675,5576788
2024-01-16 15:00:00+00:00,153.67,154.375,152.9,153.5,6171893
2024-01-16 16:00:00+00:00,153.51,153.6175,152.475,153.01,4836721
2024-01-16 17:00:00+00:00,153.01,153.13,152.24,152.28,4246715
2024-01-16 18:00:00+00:00,152.27,152.79,152.18,152.3805,2891499
2024-01-16 19:00:00+00:00,152.36,152.88,152.15,152.855,4090569
2024-01-16 20:00:00+00:00,152.85,153.19,152.7343,153.15,4719433
2024-01-16 21:00:00+00:00,153.14,153.16,152.77,153.16,7808572
2024-01-16 22:00:00+00:00,153.09,153.09,153.0,153.02,14817
2024-01-16 23:00:00+00:00,153.0,153.16,152.95,152.96,53667
2024-01-17 00:00:00+00:00,152.91,153.06,152.8,153.0,32470
2024-01-17 09:00:00+00:00,151.87,152.09,151.5,152.09,17907
2024-01-17 10:00:00+00:00,152.13,152.15,151.92,151.92,6022
2024-01-17 11:00:00+00:00,152.13,152.4,152.0,152.39,13723
2024-01-17 12:00:00+00:00,152.46,152.64,152.11,152.28,39917
2024-01-17 13:00:00+00:00,152.42,152.47,151.0,151.82,181691
2024-01-17 14:00:00+00:00,151.86,152.037,150.08,150.3381,5384519
2024-01-17 15:00:00+00:00,150.33,151.68,149.91,151.52,5774176
2024-01-17 16:00:00+00:00,151.52,152.15,151.515,151.79,3483258
2024-01-17 17:00:00+00:00,151.8,151.92,150.91,151.1442,2760402
2024-01-17 18:00:00+00:00,151.14,151.2599,150.25,150.5088,2926951
2024-01-17 19:00:00+00:00,150.505,151.19,150.4,151.115,3083869
2024-01-17 20:00:00+00:00,151.12,151.85,150.94,151.68,6019351
2024-01-17 21:00:00+00:00,151.71,151.8,151.51,151.5982,4645451
2024-01-17 22:00:00+00:00,151.56,151.71,151.54,151.61,40452
2024-01-17 23:00:00+00:00,151.605,151.73,151.5257,151.67,39073
2024-01-18 00:00:00+00:00,151.65,151.73,151.55,151.73,14332
2024-01-18 09:00:00+00:00,151.78,152.22,151.78,152.01,22458
2024-01-18 10:00:00+00:00,152.18,152.5,152.1,152.45,21148
2024-01-18 11:00:00+00:00,152.51,152.95,152.16,152.79,72404
2024-01-18 12:00:00+00:00,152.76,153.54,152.76,153.0,203323
2024-01-18 13:00:00+00:00,153.2,153.53,151.39,152.83,290556
2024-01-18 14:00:00+00:00,152.89,153.54,152.3248,152.51,5142658
2024-01-18 15:00:00+00:00,152.51,153.61,151.82,153.3883,5836249
2024-01-18 16:00:00+00:00,153.39,153.775,153.09,153.52,3985198
2024-01-18 17:00:00+00:00,153.54,153.58,152.61,152.7,3164016
2024-01-18 18:00:00+00:00,152.69,152.76,152.32,152.62,3003832
2024-01-18 19:00:00+00:00,152.63,153.49,152.52,153.454,3275065
2024-01-18 20:00:00+00:00,153.46,153.69,153.2118,153.54,5197833
2024-01-18 21:00:00+00:00,153.5,153.61,153.0,153.43,7521585
2024-01-18 22:00:00+00:00,153.43,153.5,153.36,153.36,44564
2024-01-18 23:00:00+00:00,153.37,153.6,153.37,153.6,31463
2024-01-19 00:00:00+00:00,153.58,153.75,153.51,153.62,21115
2024-01-19 09:00:00+00:00,153.95,154.63,153.95,154.49,39113
2024-01-19 10:00:00+00:00,154.46,154.6,154.4,154.6,7881
2024-01-19 11:00:00+00:00,154.48,154.57,154.45,154.57,11399
2024-01-19 12:00:00+00:00,154.55,154.77,154.3,154.74,49628
2024-01-19 13:00:00+00:00,154.5,154.79,153.9,154.55,183083
2024-01-19 14:00:00+00:00,154.5,154.55,152.97,153.41,7130866
2024-01-19 15:00:00+00:00,153.42,153.6212,152.74,153.43,5066922
2024-01-19 16:00:00+00:00,153.41,153.99,153.3,153.975,4426290
2024-01-19 17:00:00+00:00,153.98,154.79,153.74,154.745,5060008
2024-01-19 18:00:00+00:00,154.75,155.25,154.52,155.2403,4466686
2024-01-19 19:00:00+00:00,155.245,155.6599,154.9876,155.49,4858011
2024-01-19 20:00:00+00:00,155.48,155.76,155.2,155.33,7696728
2024-01-19 21:00:00+00:00,155.32,155.54,154.95,155.3,8857960
2024-01-19 22:00:00+00:00,155.26,155.34,155.15,155.23,2966642
2024-01-19 23:00:00+00:00,155.34,155.34,155.12,155.15,769767
2024-01-20 00:00:00+00:00,155.1699,155.22,155.04,155.1301,32735
2024-01-22 09:00:00+00:00,156.0,156.3,155.98,156.1,21493
